"","lng","lat"
"5395",121.27,28.41
"5396",121.27,28.41
"5397",121.27,28.41
"5398",121.27,28.41
"5399",121.27,28.41
"5400",121.27,28.41
"5401",121.27,28.41
"5402",121.27,28.41
"5403",121.27,28.41
"5404",121.27,28.41
"5405",121.27,28.41
"5406",121.27,28.41
"5407",121.27,28.41
"5408",121.27,28.41
"5409",121.27,28.41
"5410",121.27,28.41
"5411",108.57,34.17
"5412",108.57,34.17
"5413",108.57,34.17
"5414",108.57,34.17
"5415",108.57,34.17
"5416",108.57,34.17
"5417",108.57,34.17
"5418",108.57,34.17
"5419",108.57,34.17
"5420",108.57,34.17
"5421",108.57,34.17
"5422",108.57,34.17
"5423",108.57,34.17
"5424",108.57,34.17
"5425",108.57,34.17
"5426",108.57,34.17
"5427",108.57,34.17
"5428",108.57,34.17
"5429",108.57,34.17
"5430",108.57,34.17
"5431",108.57,34.17
"5432",108.57,34.17
"5433",108.57,34.17
"5434",108.57,34.17
"5435",108.57,34.17
"5436",108.57,34.17
"5437",108.57,34.17
"5438",108.57,34.17
"5439",108.57,34.17
"5440",108.57,34.17
"5441",108.57,34.17
"5442",108.57,34.17
"5443",108.57,34.17
"5444",108.57,34.17
"5445",108.57,34.17
"5446",108.57,34.17
"5447",108.57,34.17
"5448",108.57,34.17
"5449",108.57,34.17
"5450",108.57,34.17
"5451",108.57,34.17
"5452",108.57,34.17
"5453",108.57,34.17
"5454",108.57,34.17
"5455",108.57,34.17
"5456",108.57,34.17
"5457",108.57,34.17
"5458",108.57,34.17
"5459",108.57,34.17
"5460",108.57,34.17
"5461",108.57,34.17
"5462",108.57,34.17
"5463",108.57,34.17
"5464",108.57,34.17
"5465",108.57,34.17
"5466",108.57,34.17
"5467",108.57,34.17
"5468",108.57,34.17
"5469",108.57,34.17
"5470",108.57,34.17
"5471",108.57,34.17
"5472",108.57,34.17
"5473",108.57,34.17
"5474",108.57,34.17
"5475",108.57,34.17
"5476",108.57,34.17
"5477",108.57,34.17
"5478",108.57,34.17
"5479",108.57,34.17
"5480",108.57,34.17
"5481",108.57,34.17
"5482",108.57,34.17
"5483",108.57,34.17
"5484",108.57,34.17
"5485",108.57,34.17
"5486",108.57,34.17
"5487",108.57,34.17
"5488",108.57,34.17
"5489",108.57,34.17
"5490",108.57,34.17
"5491",108.57,34.17
"5492",108.57,34.17
"5493",108.57,34.17
"5494",108.57,34.17
"5495",108.57,34.17
"5496",108.57,34.17
"5497",108.57,34.17
"5498",108.57,34.17
"5499",108.57,34.17
"5500",114.56,27.48
"5501",114.56,27.48
"5502",114.56,27.48
"5503",114.56,27.48
"5504",114.56,27.48
"5505",114.56,27.48
"5506",114.56,27.48
"5507",114.56,27.48
"5508",114.56,27.48
"5509",114.56,27.48
"5510",114.56,27.48
"5511",114.56,27.48
"5512",114.56,27.48
"5513",114.56,27.48
"5514",114.56,27.48
"5515",114.56,27.48
"5516",114.56,27.48
"5517",114.56,27.48
"5518",114.56,27.48
"5519",114.56,27.48
"5520",114.56,27.48
"5521",114.56,27.48
"5522",114.56,27.48
"5523",114.56,27.48
"5524",114.56,27.48
"5525",114.56,27.48
"5526",114.56,27.48
"5527",114.56,27.48
"5528",114.56,27.48
"5529",114.56,27.48
"5530",114.56,27.48
"5531",114.56,27.48
"5532",114.56,27.48
"5533",114.56,27.48
"5534",114.56,27.48
"5535",114.56,27.48
"5536",114.56,27.48
"5537",114.56,27.48
"5538",114.56,27.48
"5539",114.56,27.48
"5540",114.56,27.48
"5541",114.56,27.48
"5542",114.56,27.48
"5543",114.56,27.48
"5544",114.56,27.48
"5545",114.56,27.48
"5546",114.56,27.48
"5547",114.56,27.48
"5548",114.56,27.48
"5549",114.56,27.48
"5550",114.56,27.48
"5551",114.56,27.48
"5552",114.56,27.48
"5553",114.56,27.48
"5554",114.56,27.48
"5555",114.56,27.48
"5556",114.56,27.48
"5557",114.56,27.48
"5558",114.56,27.48
"5559",114.56,27.48
"5560",114.56,27.48
"5561",114.56,27.48
"5562",114.56,27.48
"5563",114.56,27.48
"5564",114.56,27.48
"5565",114.56,27.48
"5566",114.56,27.48
"5567",114.56,27.48
"5568",114.56,27.48
"5569",114.56,27.48
"5570",114.56,27.48
"5571",114.56,27.48
"5572",114.56,27.48
"5573",114.56,27.48
"5574",114.56,27.48
"5575",114.56,27.48
"5576",114.56,27.48
"5577",114.56,27.48
"5578",114.56,27.48
"5579",114.56,27.48
"5580",114.56,27.48
"5581",114.56,27.48
"5582",114.56,27.48
"5583",114.56,27.48
"5584",114.56,27.48
"5585",114.56,27.48
"5586",114.56,27.48
"5587",114.56,27.48
"5588",114.56,27.48
"5589",114.56,27.48
"5590",114.56,27.48
"5591",114.56,27.48
"5592",114.56,27.48
"5593",120.1,30.16
"5594",120.1,30.16
"5595",120.1,30.16
"5596",120.1,30.16
"5597",120.1,30.16
"5598",120.1,30.16
"5599",120.1,30.16
"5600",120.1,30.16
"5601",120.1,30.16
"5602",120.1,30.16
"5603",120.1,30.16
"5604",120.1,30.16
"5605",120.1,30.16
"5606",120.1,30.16
"5607",120.1,30.16
"5608",120.1,30.16
"5609",120.1,30.16
"5610",120.1,30.16
"5611",120.1,30.16
"5612",120.1,30.16
"5613",120.1,30.16
"5614",120.1,30.16
"5615",120.1,30.16
"5616",120.1,30.16
"5617",120.1,30.16
"5618",120.1,30.16
"5619",120.1,30.16
"5620",120.1,30.16
"5621",120.1,30.16
"5622",120.1,30.16
"5623",120.1,30.16
"5624",120.1,30.16
"5625",120.1,30.16
"5626",120.1,30.16
"5627",120.1,30.16
"5628",120.1,30.16
"5629",120.1,30.16
"5630",120.1,30.16
"5631",120.1,30.16
"5632",120.1,30.16
"5633",120.1,30.16
"5634",120.1,30.16
"5635",120.1,30.16
"5636",120.1,30.16
"5637",120.1,30.16
"5638",120.1,30.16
"5639",120.1,30.16
"5640",120.1,30.16
"5641",120.1,30.16
"5642",120.1,30.16
"5643",120.1,30.16
"5644",120.1,30.16
"5645",120.1,30.16
"5646",120.1,30.16
"5647",120.1,30.16
"5648",120.1,30.16
"5649",120.1,30.16
"5650",120.1,30.16
"5651",120.1,30.16
"5652",120.1,30.16
"5653",120.1,30.16
"5654",120.1,30.16
"5655",120.1,30.16
"5656",120.1,30.16
"5657",120.1,30.16
"5658",120.1,30.16
"5659",120.1,30.16
"5660",120.1,30.16
"5661",120.1,30.16
"5662",120.1,30.16
"5663",120.1,30.16
"5664",120.1,30.16
"5665",120.1,30.16
"5666",120.1,30.16
"5667",120.1,30.16
"5668",120.1,30.16
"5669",120.1,30.16
"5670",120.1,30.16
"5671",120.1,30.16
"5672",120.1,30.16
"5673",120.1,30.16
"5674",120.1,30.16
"5675",120.1,30.16
"5676",120.1,30.16
"5677",120.1,30.16
"5678",120.1,30.16
"5679",120.1,30.16
"5680",120.1,30.16
"5681",120.1,30.16
"5682",120.1,30.16
"5683",120.1,30.16
"5684",120.1,30.16
"5685",120.1,30.16
"5686",104.04,30.4
"5687",104.04,30.4
"5688",104.04,30.4
"5689",104.04,30.4
"5690",104.04,30.4
"5691",104.04,30.4
"5692",104.04,30.4
"5693",104.04,30.4
"5694",104.04,30.4
"5695",104.04,30.4
"5696",104.04,30.4
"5697",104.04,30.4
"5698",104.04,30.4
"5699",104.04,30.4
"5700",104.04,30.4
"5701",104.04,30.4
"5702",104.04,30.4
"5703",104.04,30.4
"5704",104.04,30.4
"5705",104.04,30.4
"5706",104.04,30.4
"5707",104.04,30.4
"5708",104.04,30.4
"5709",104.04,30.4
"5710",104.04,30.4
"5711",104.04,30.4
"5712",104.04,30.4
"5713",104.04,30.4
"5714",104.04,30.4
"5715",104.04,30.4
"5716",104.04,30.4
"5717",104.04,30.4
"5718",104.04,30.4
"5719",104.04,30.4
"5720",104.04,30.4
"5721",104.04,30.4
"5722",104.04,30.4
"5723",104.04,30.4
"5724",104.04,30.4
"5725",104.04,30.4
"5726",104.04,30.4
"5727",104.04,30.4
"5728",104.04,30.4
"5729",104.04,30.4
"5730",104.04,30.4
"5731",104.04,30.4
"5732",104.04,30.4
"5733",104.04,30.4
"5734",104.04,30.4
"5735",104.04,30.4
"5736",104.04,30.4
"5737",104.04,30.4
"5738",104.04,30.4
"5739",104.04,30.4
"5740",104.04,30.4
"5741",104.04,30.4
"5742",104.04,30.4
"5743",104.04,30.4
"5744",104.04,30.4
"5745",104.04,30.4
"5746",104.04,30.4
"5747",104.04,30.4
"5748",104.04,30.4
"5749",104.04,30.4
"5750",104.04,30.4
"5751",104.04,30.4
"5752",104.04,30.4
"5753",104.04,30.4
"5754",104.04,30.4
"5755",104.04,30.4
"5756",104.04,30.4
"5757",104.04,30.4
"5758",104.04,30.4
"5759",104.04,30.4
"5760",104.04,30.4
"5761",104.04,30.4
"5762",104.04,30.4
"5763",104.04,30.4
"5764",104.04,30.4
"5765",104.04,30.4
"5766",104.04,30.4
"5767",104.04,30.4
"5768",104.04,30.4
"5769",104.04,30.4
"5770",104.04,30.4
"5771",104.04,30.4
"5772",104.04,30.4
"5773",104.04,30.4
"5774",104.04,30.4
"5775",104.04,30.4
"5776",104.04,30.4
"5777",104.04,30.4
"5778",104.04,30.4
"5779",104.04,30.4
"5780",112.32,33
"5781",112.32,33
"5782",112.32,33
"5783",112.32,33
"5784",112.32,33
"5785",112.32,33
"5786",112.32,33
"5787",112.32,33
"5788",112.32,33
"5789",112.32,33
"5790",112.32,33
"5791",112.32,33
"5792",112.32,33
"5793",112.32,33
"5794",112.32,33
"5795",112.32,33
"5796",112.32,33
"5797",112.32,33
"5798",112.32,33
"5799",112.32,33
"5800",112.32,33
"5801",112.32,33
"5802",112.32,33
"5803",112.32,33
"5804",112.32,33
"5805",112.32,33
"5806",112.32,33
"5807",112.32,33
"5808",112.32,33
"5809",112.32,33
"5810",112.32,33
"5811",112.32,33
"5812",112.32,33
"5813",112.32,33
"5814",112.32,33
"5815",112.32,33
"5816",112.32,33
"5817",112.32,33
"5818",112.32,33
"5819",112.32,33
"5820",112.32,33
"5821",112.32,33
"5822",112.32,33
"5823",112.32,33
"5824",112.32,33
"5825",112.32,33
"5826",112.32,33
"5827",112.32,33
"5828",112.32,33
"5829",112.32,33
"5830",112.32,33
"5831",112.32,33
"5832",112.32,33
"5833",112.32,33
"5834",112.32,33
"5835",112.32,33
"5836",112.32,33
"5837",112.32,33
"5838",112.32,33
"5839",112.32,33
"5840",112.32,33
"5841",112.32,33
"5842",112.32,33
"5843",112.32,33
"5844",112.32,33
"5845",112.32,33
"5846",112.32,33
"5847",112.32,33
"5848",112.32,33
"5849",112.32,33
"5850",112.32,33
"5851",112.32,33
"5852",112.32,33
"5853",112.32,33
"5854",112.32,33
"5855",112.32,33
"5856",112.32,33
"5857",112.32,33
"5858",112.32,33
"5859",112.32,33
"5860",112.32,33
"5861",112.32,33
"5862",112.32,33
"5863",112.32,33
"5864",112.32,33
"5865",112.32,33
"5866",112.32,33
"5867",112.32,33
"5868",112.32,33
"5869",112.32,33
"5870",112.32,33
"5871",112.32,33
"5872",112.32,33
"5873",112.32,33
"5874",112.32,33
"5875",112.32,33
"5876",115.58,29.43
"5877",115.58,29.43
"5878",115.58,29.43
"5879",115.58,29.43
"5880",115.58,29.43
"5881",115.58,29.43
"5882",115.58,29.43
"5883",115.58,29.43
"5884",115.58,29.43
"5885",115.58,29.43
"5886",115.58,29.43
"5887",115.58,29.43
"5888",115.58,29.43
"5889",115.58,29.43
"5890",115.58,29.43
"5891",115.58,29.43
"5892",115.58,29.43
"5893",115.58,29.43
"5894",115.58,29.43
"5895",115.58,29.43
"5896",115.58,29.43
"5897",115.58,29.43
"5898",115.58,29.43
"5899",115.58,29.43
"5900",115.58,29.43
"5901",115.58,29.43
"5902",115.58,29.43
"5903",115.58,29.43
"5904",115.58,29.43
"5905",115.58,29.43
"5906",115.58,29.43
"5907",115.58,29.43
"5908",115.58,29.43
"5909",115.58,29.43
"5910",115.58,29.43
"5911",115.58,29.43
"5912",115.58,29.43
"5913",115.58,29.43
"5914",115.58,29.43
"5915",115.58,29.43
"5916",115.58,29.43
"5917",115.58,29.43
"5918",115.58,29.43
"5919",115.58,29.43
"5920",115.58,29.43
"5921",115.58,29.43
"5922",115.58,29.43
"5923",115.58,29.43
"5924",115.58,29.43
"5925",115.58,29.43
"5926",115.58,29.43
"5927",115.58,29.43
"5928",115.58,29.43
"5929",115.58,29.43
"5930",115.58,29.43
"5931",115.58,29.43
"5932",115.58,29.43
"5933",115.58,29.43
"5934",115.58,29.43
"5935",115.58,29.43
"5936",115.58,29.43
"5937",115.58,29.43
"5938",115.58,29.43
"5939",115.58,29.43
"5940",115.58,29.43
"5941",115.58,29.43
"5942",115.58,29.43
"5943",115.58,29.43
"5944",115.58,29.43
"5945",115.58,29.43
"5946",115.58,29.43
"5947",115.58,29.43
"5948",115.58,29.43
"5949",115.58,29.43
"5950",115.58,29.43
"5951",115.58,29.43
"5952",115.58,29.43
"5953",115.58,29.43
"5954",115.58,29.43
"5955",115.58,29.43
"5956",115.58,29.43
"5957",115.58,29.43
"5958",115.58,29.43
"5959",115.58,29.43
"5960",115.58,29.43
"5961",115.58,29.43
"5962",115.58,29.43
"5963",115.58,29.43
"5964",115.58,29.43
"5965",115.58,29.43
"5966",115.58,29.43
"5967",115.58,29.43
"5968",115.58,29.43
"5969",115.58,29.43
"5970",115.58,29.43
"5971",115.58,29.43
"5972",115.58,29.43
"5973",112.53,30.26
"5974",112.53,30.26
"5975",112.53,30.26
"5976",112.53,30.26
"5977",112.53,30.26
"5978",112.53,30.26
"5979",112.53,30.26
"5980",112.53,30.26
"5981",112.53,30.26
"5982",112.53,30.26
"5983",112.53,30.26
"5984",112.53,30.26
"5985",112.53,30.26
"5986",112.53,30.26
"5987",112.53,30.26
"5988",112.53,30.26
"5989",112.53,30.26
"5990",112.53,30.26
"5991",112.53,30.26
"5992",112.53,30.26
"5993",112.53,30.26
"5994",112.53,30.26
"5995",112.53,30.26
"5996",112.53,30.26
"5997",112.53,30.26
"5998",112.53,30.26
"5999",112.53,30.26
"6000",112.53,30.26
"6001",112.53,30.26
"6002",112.53,30.26
"6003",112.53,30.26
"6004",112.53,30.26
"6005",112.53,30.26
"6006",112.53,30.26
"6007",112.53,30.26
"6008",112.53,30.26
"6009",112.53,30.26
"6010",112.53,30.26
"6011",112.53,30.26
"6012",112.53,30.26
"6013",112.53,30.26
"6014",112.53,30.26
"6015",112.53,30.26
"6016",112.53,30.26
"6017",112.53,30.26
"6018",112.53,30.26
"6019",112.53,30.26
"6020",112.53,30.26
"6021",112.53,30.26
"6022",112.53,30.26
"6023",112.53,30.26
"6024",112.53,30.26
"6025",112.53,30.26
"6026",112.53,30.26
"6027",112.53,30.26
"6028",112.53,30.26
"6029",112.53,30.26
"6030",112.53,30.26
"6031",112.53,30.26
"6032",112.53,30.26
"6033",112.53,30.26
"6034",112.53,30.26
"6035",112.53,30.26
"6036",112.53,30.26
"6037",112.53,30.26
"6038",112.53,30.26
"6039",112.53,30.26
"6040",112.53,30.26
"6041",112.53,30.26
"6042",112.53,30.26
"6043",112.53,30.26
"6044",112.53,30.26
"6045",112.53,30.26
"6046",112.53,30.26
"6047",112.53,30.26
"6048",112.53,30.26
"6049",112.53,30.26
"6050",112.53,30.26
"6051",112.53,30.26
"6052",112.53,30.26
"6053",112.53,30.26
"6054",112.53,30.26
"6055",112.53,30.26
"6056",112.53,30.26
"6057",112.53,30.26
"6058",112.53,30.26
"6059",112.53,30.26
"6060",112.53,30.26
"6061",112.53,30.26
"6062",112.53,30.26
"6063",112.53,30.26
"6064",112.53,30.26
"6065",112.53,30.26
"6066",112.53,30.26
"6067",112.53,30.26
"6068",112.53,30.26
"6069",112.53,30.26
"6070",112.53,30.26
"6071",112.53,30.26
"6072",113.06,29.22
"6073",113.06,29.22
"6074",113.06,29.22
"6075",113.06,29.22
"6076",113.06,29.22
"6077",113.06,29.22
"6078",113.06,29.22
"6079",113.06,29.22
"6080",113.06,29.22
"6081",113.06,29.22
"6082",113.06,29.22
"6083",113.06,29.22
"6084",113.06,29.22
"6085",113.06,29.22
"6086",113.06,29.22
"6087",113.06,29.22
"6088",113.06,29.22
"6089",113.06,29.22
"6090",113.06,29.22
"6091",113.06,29.22
"6092",113.06,29.22
"6093",113.06,29.22
"6094",113.06,29.22
"6095",113.06,29.22
"6096",113.06,29.22
"6097",113.06,29.22
"6098",113.06,29.22
"6099",113.06,29.22
"6100",113.06,29.22
"6101",113.06,29.22
"6102",113.06,29.22
"6103",113.06,29.22
"6104",113.06,29.22
"6105",113.06,29.22
"6106",113.06,29.22
"6107",113.06,29.22
"6108",113.06,29.22
"6109",113.06,29.22
"6110",113.06,29.22
"6111",113.06,29.22
"6112",113.06,29.22
"6113",113.06,29.22
"6114",113.06,29.22
"6115",113.06,29.22
"6116",113.06,29.22
"6117",113.06,29.22
"6118",113.06,29.22
"6119",113.06,29.22
"6120",113.06,29.22
"6121",113.06,29.22
"6122",113.06,29.22
"6123",113.06,29.22
"6124",113.06,29.22
"6125",113.06,29.22
"6126",113.06,29.22
"6127",113.06,29.22
"6128",113.06,29.22
"6129",113.06,29.22
"6130",113.06,29.22
"6131",113.06,29.22
"6132",113.06,29.22
"6133",113.06,29.22
"6134",113.06,29.22
"6135",113.06,29.22
"6136",113.06,29.22
"6137",113.06,29.22
"6138",113.06,29.22
"6139",113.06,29.22
"6140",113.06,29.22
"6141",113.06,29.22
"6142",113.06,29.22
"6143",113.06,29.22
"6144",113.06,29.22
"6145",113.06,29.22
"6146",113.06,29.22
"6147",113.06,29.22
"6148",113.06,29.22
"6149",113.06,29.22
"6150",113.06,29.22
"6151",113.06,29.22
"6152",113.06,29.22
"6153",113.06,29.22
"6154",113.06,29.22
"6155",113.06,29.22
"6156",113.06,29.22
"6157",113.06,29.22
"6158",113.06,29.22
"6159",113.06,29.22
"6160",113.06,29.22
"6161",113.06,29.22
"6162",113.06,29.22
"6163",113.06,29.22
"6164",113.06,29.22
"6165",113.06,29.22
"6166",113.06,29.22
"6167",113.06,29.22
"6168",113.06,29.22
"6169",113.06,29.22
"6170",113.06,29.22
"6171",113.06,29.22
"6172",113.06,29.22
"6173",117.58,25.27
"6174",117.58,25.27
"6175",117.58,25.27
"6176",117.58,25.27
"6177",117.58,25.27
"6178",117.58,25.27
"6179",117.58,25.27
"6180",117.58,25.27
"6181",117.58,25.27
"6182",117.58,25.27
"6183",117.58,25.27
"6184",117.58,25.27
"6185",117.58,25.27
"6186",117.58,25.27
"6187",117.58,25.27
"6188",117.58,25.27
"6189",117.58,25.27
"6190",117.58,25.27
"6191",117.58,25.27
"6192",117.58,25.27
"6193",117.58,25.27
"6194",117.58,25.27
"6195",117.58,25.27
"6196",117.58,25.27
"6197",117.58,25.27
"6198",117.58,25.27
"6199",117.58,25.27
"6200",117.58,25.27
"6201",117.58,25.27
"6202",117.58,25.27
"6203",117.58,25.27
"6204",117.58,25.27
"6205",117.58,25.27
"6206",117.58,25.27
"6207",117.58,25.27
"6208",117.58,25.27
"6209",117.58,25.27
"6210",117.58,25.27
"6211",117.58,25.27
"6212",117.58,25.27
"6213",117.58,25.27
"6214",117.58,25.27
"6215",117.58,25.27
"6216",117.58,25.27
"6217",117.58,25.27
"6218",117.58,25.27
"6219",117.58,25.27
"6220",117.58,25.27
"6221",117.58,25.27
"6222",117.58,25.27
"6223",117.58,25.27
"6224",117.58,25.27
"6225",117.58,25.27
"6226",117.58,25.27
"6227",117.58,25.27
"6228",117.58,25.27
"6229",117.58,25.27
"6230",117.58,25.27
"6231",117.58,25.27
"6232",117.58,25.27
"6233",117.58,25.27
"6234",117.58,25.27
"6235",117.58,25.27
"6236",117.58,25.27
"6237",117.58,25.27
"6238",117.58,25.27
"6239",117.58,25.27
"6240",117.58,25.27
"6241",117.58,25.27
"6242",117.58,25.27
"6243",117.58,25.27
"6244",117.58,25.27
"6245",117.58,25.27
"6246",117.58,25.27
"6247",117.58,25.27
"6248",117.58,25.27
"6249",117.58,25.27
"6250",117.58,25.27
"6251",117.58,25.27
"6252",117.58,25.27
"6253",117.58,25.27
"6254",117.58,25.27
"6255",117.58,25.27
"6256",117.58,25.27
"6257",117.58,25.27
"6258",117.58,25.27
"6259",117.58,25.27
"6260",117.58,25.27
"6261",117.58,25.27
"6262",117.58,25.27
"6263",117.58,25.27
"6264",117.58,25.27
"6265",117.58,25.27
"6266",117.58,25.27
"6267",117.58,25.27
"6268",117.58,25.27
"6269",117.58,25.27
"6270",117.58,25.27
"6271",117.58,25.27
"6272",117.58,25.27
"6273",117.58,25.27
"6274",117.58,25.27
"6275",117.58,25.27
"6276",121.33,29.52
"6277",121.33,29.52
"6278",121.33,29.52
"6279",121.33,29.52
"6280",121.33,29.52
"6281",121.33,29.52
"6282",121.33,29.52
"6283",121.33,29.52
"6284",121.33,29.52
"6285",121.33,29.52
"6286",121.33,29.52
"6287",121.33,29.52
"6288",121.33,29.52
"6289",121.33,29.52
"6290",121.33,29.52
"6291",121.33,29.52
"6292",121.33,29.52
"6293",121.33,29.52
"6294",121.33,29.52
"6295",121.33,29.52
"6296",121.33,29.52
"6297",121.33,29.52
"6298",121.33,29.52
"6299",121.33,29.52
"6300",121.33,29.52
"6301",121.33,29.52
"6302",121.33,29.52
"6303",121.33,29.52
"6304",121.33,29.52
"6305",121.33,29.52
"6306",121.33,29.52
"6307",121.33,29.52
"6308",121.33,29.52
"6309",121.33,29.52
"6310",121.33,29.52
"6311",121.33,29.52
"6312",121.33,29.52
"6313",121.33,29.52
"6314",121.33,29.52
"6315",121.33,29.52
"6316",121.33,29.52
"6317",121.33,29.52
"6318",121.33,29.52
"6319",121.33,29.52
"6320",121.33,29.52
"6321",121.33,29.52
"6322",121.33,29.52
"6323",121.33,29.52
"6324",121.33,29.52
"6325",121.33,29.52
"6326",121.33,29.52
"6327",121.33,29.52
"6328",121.33,29.52
"6329",121.33,29.52
"6330",121.33,29.52
"6331",121.33,29.52
"6332",121.33,29.52
"6333",121.33,29.52
"6334",121.33,29.52
"6335",121.33,29.52
"6336",121.33,29.52
"6337",121.33,29.52
"6338",121.33,29.52
"6339",121.33,29.52
"6340",121.33,29.52
"6341",121.33,29.52
"6342",121.33,29.52
"6343",121.33,29.52
"6344",121.33,29.52
"6345",121.33,29.52
"6346",121.33,29.52
"6347",121.33,29.52
"6348",121.33,29.52
"6349",121.33,29.52
"6350",121.33,29.52
"6351",121.33,29.52
"6352",121.33,29.52
"6353",121.33,29.52
"6354",121.33,29.52
"6355",121.33,29.52
"6356",121.33,29.52
"6357",121.33,29.52
"6358",121.33,29.52
"6359",121.33,29.52
"6360",121.33,29.52
"6361",121.33,29.52
"6362",121.33,29.52
"6363",121.33,29.52
"6364",121.33,29.52
"6365",121.33,29.52
"6366",121.33,29.52
"6367",121.33,29.52
"6368",121.33,29.52
"6369",121.33,29.52
"6370",121.33,29.52
"6371",121.33,29.52
"6372",121.33,29.52
"6373",121.33,29.52
"6374",121.33,29.52
"6375",121.33,29.52
"6376",121.33,29.52
"6377",121.33,29.52
"6378",121.33,29.52
"6379",121.33,29.52
"6380",121.33,29.52
"6381",121.33,29.52
"6382",121.33,29.52
"6383",121.33,29.52
"6384",115.48,32.54
"6385",115.48,32.54
"6386",115.48,32.54
"6387",115.48,32.54
"6388",115.48,32.54
"6389",115.48,32.54
"6390",115.48,32.54
"6391",115.48,32.54
"6392",115.48,32.54
"6393",115.48,32.54
"6394",115.48,32.54
"6395",115.48,32.54
"6396",115.48,32.54
"6397",115.48,32.54
"6398",115.48,32.54
"6399",115.48,32.54
"6400",115.48,32.54
"6401",115.48,32.54
"6402",115.48,32.54
"6403",115.48,32.54
"6404",115.48,32.54
"6405",115.48,32.54
"6406",115.48,32.54
"6407",115.48,32.54
"6408",115.48,32.54
"6409",115.48,32.54
"6410",115.48,32.54
"6411",115.48,32.54
"6412",115.48,32.54
"6413",115.48,32.54
"6414",115.48,32.54
"6415",115.48,32.54
"6416",115.48,32.54
"6417",115.48,32.54
"6418",115.48,32.54
"6419",115.48,32.54
"6420",115.48,32.54
"6421",115.48,32.54
"6422",115.48,32.54
"6423",115.48,32.54
"6424",115.48,32.54
"6425",115.48,32.54
"6426",115.48,32.54
"6427",115.48,32.54
"6428",115.48,32.54
"6429",115.48,32.54
"6430",115.48,32.54
"6431",115.48,32.54
"6432",115.48,32.54
"6433",115.48,32.54
"6434",115.48,32.54
"6435",115.48,32.54
"6436",115.48,32.54
"6437",115.48,32.54
"6438",115.48,32.54
"6439",115.48,32.54
"6440",115.48,32.54
"6441",115.48,32.54
"6442",115.48,32.54
"6443",115.48,32.54
"6444",115.48,32.54
"6445",115.48,32.54
"6446",115.48,32.54
"6447",115.48,32.54
"6448",115.48,32.54
"6449",115.48,32.54
"6450",115.48,32.54
"6451",115.48,32.54
"6452",115.48,32.54
"6453",115.48,32.54
"6454",115.48,32.54
"6455",115.48,32.54
"6456",115.48,32.54
"6457",115.48,32.54
"6458",115.48,32.54
"6459",115.48,32.54
"6460",115.48,32.54
"6461",115.48,32.54
"6462",115.48,32.54
"6463",115.48,32.54
"6464",115.48,32.54
"6465",115.48,32.54
"6466",115.48,32.54
"6467",115.48,32.54
"6468",115.48,32.54
"6469",115.48,32.54
"6470",115.48,32.54
"6471",115.48,32.54
"6472",115.48,32.54
"6473",115.48,32.54
"6474",115.48,32.54
"6475",115.48,32.54
"6476",115.48,32.54
"6477",115.48,32.54
"6478",115.48,32.54
"6479",115.48,32.54
"6480",115.48,32.54
"6481",115.48,32.54
"6482",115.48,32.54
"6483",115.48,32.54
"6484",115.48,32.54
"6485",115.48,32.54
"6486",115.48,32.54
"6487",115.48,32.54
"6488",115.48,32.54
"6489",115.48,32.54
"6490",115.48,32.54
"6491",115.48,32.54
"6492",115.48,32.54
"6493",115.48,32.54
"6494",115.48,32.54
"6495",115.48,32.54
"6496",115.48,32.54
"6497",115.48,32.54
"6498",115.48,32.54
"6499",115.48,32.54
"6500",115.48,32.54
"6501",115.48,32.54
"6502",115.48,32.54
"6503",115.48,32.54
"6504",115.48,32.54
"6505",115.48,32.54
"6506",117.17,31.52
"6507",117.17,31.52
"6508",117.17,31.52
"6509",117.17,31.52
"6510",117.17,31.52
"6511",117.17,31.52
"6512",117.17,31.52
"6513",117.17,31.52
"6514",117.17,31.52
"6515",117.17,31.52
"6516",117.17,31.52
"6517",117.17,31.52
"6518",117.17,31.52
"6519",117.17,31.52
"6520",117.17,31.52
"6521",117.17,31.52
"6522",117.17,31.52
"6523",117.17,31.52
"6524",117.17,31.52
"6525",117.17,31.52
"6526",117.17,31.52
"6527",117.17,31.52
"6528",117.17,31.52
"6529",117.17,31.52
"6530",117.17,31.52
"6531",117.17,31.52
"6532",117.17,31.52
"6533",117.17,31.52
"6534",117.17,31.52
"6535",117.17,31.52
"6536",117.17,31.52
"6537",117.17,31.52
"6538",117.17,31.52
"6539",117.17,31.52
"6540",117.17,31.52
"6541",117.17,31.52
"6542",117.17,31.52
"6543",117.17,31.52
"6544",117.17,31.52
"6545",117.17,31.52
"6546",117.17,31.52
"6547",117.17,31.52
"6548",117.17,31.52
"6549",117.17,31.52
"6550",117.17,31.52
"6551",117.17,31.52
"6552",117.17,31.52
"6553",117.17,31.52
"6554",117.17,31.52
"6555",117.17,31.52
"6556",117.17,31.52
"6557",117.17,31.52
"6558",117.17,31.52
"6559",117.17,31.52
"6560",117.17,31.52
"6561",117.17,31.52
"6562",117.17,31.52
"6563",117.17,31.52
"6564",117.17,31.52
"6565",117.17,31.52
"6566",117.17,31.52
"6567",117.17,31.52
"6568",117.17,31.52
"6569",117.17,31.52
"6570",117.17,31.52
"6571",117.17,31.52
"6572",117.17,31.52
"6573",117.17,31.52
"6574",117.17,31.52
"6575",117.17,31.52
