"","lng","lat"
"2824",111.37,26.13
"2825",111.37,26.13
"2826",111.37,26.13
"2827",111.37,26.13
"2828",111.37,26.13
"2829",111.37,26.13
"2830",111.37,26.13
"2831",111.37,26.13
"2832",111.37,26.13
"2833",111.37,26.13
"2834",111.37,26.13
"2835",111.37,26.13
"2836",111.37,26.13
"2837",111.37,26.13
"2838",111.37,26.13
"2839",111.37,26.13
"2840",111.37,26.13
"2841",111.37,26.13
"2842",111.37,26.13
"2843",111.37,26.13
"2844",111.37,26.13
"2845",111.37,26.13
"2846",111.37,26.13
"2847",111.37,26.13
"2848",119.1,34.36
"2849",119.1,34.36
"2850",119.1,34.36
"2851",119.1,34.36
"2852",119.1,34.36
"2853",119.1,34.36
"2854",119.1,34.36
"2855",119.1,34.36
"2856",119.1,34.36
"2857",119.1,34.36
"2858",119.1,34.36
"2859",119.1,34.36
"2860",119.1,34.36
"2861",119.1,34.36
"2862",119.1,34.36
"2863",119.1,34.36
"2864",119.1,34.36
"2865",119.1,34.36
"2866",119.1,34.36
"2867",119.1,34.36
"2868",119.1,34.36
"2869",119.1,34.36
"2870",119.1,34.36
"2871",119.1,34.36
"2872",119.1,34.36
"2873",119.1,34.36
"2874",119.1,34.36
"2875",119.1,34.36
"2876",118.28,31.43
"2877",118.28,31.43
"2878",118.28,31.43
"2879",118.28,31.43
"2880",118.28,31.43
"2881",118.28,31.43
"2882",118.28,31.43
"2883",118.28,31.43
"2884",118.28,31.43
"2885",118.28,31.43
"2886",118.28,31.43
"2887",118.28,31.43
"2888",118.28,31.43
"2889",118.28,31.43
"2890",118.28,31.43
"2891",118.28,31.43
"2892",118.28,31.43
"2893",118.28,31.43
"2894",118.28,31.43
"2895",118.28,31.43
"2896",118.28,31.43
"2897",118.28,31.43
"2898",118.28,31.43
"2899",118.28,31.43
"2900",118.28,31.43
"2901",118.28,31.43
"2902",118.28,31.43
"2903",118.28,31.43
"2904",118.28,31.43
"2905",109.31,18.14
"2906",109.31,18.14
"2907",109.31,18.14
"2908",109.31,18.14
"2909",109.31,18.14
"2910",109.31,18.14
"2911",109.31,18.14
"2912",109.31,18.14
"2913",109.31,18.14
"2914",109.31,18.14
"2915",109.31,18.14
"2916",109.31,18.14
"2917",109.31,18.14
"2918",109.31,18.14
"2919",109.31,18.14
"2920",109.31,18.14
"2921",109.31,18.14
"2922",109.31,18.14
"2923",109.31,18.14
"2924",109.31,18.14
"2925",109.31,18.14
"2926",109.31,18.14
"2927",109.31,18.14
"2928",109.31,18.14
"2929",109.31,18.14
"2930",109.31,18.14
"2931",109.31,18.14
"2932",109.31,18.14
"2933",109.31,18.14
"2934",113.49,34.01
"2935",113.49,34.01
"2936",113.49,34.01
"2937",113.49,34.01
"2938",113.49,34.01
"2939",113.49,34.01
"2940",113.49,34.01
"2941",113.49,34.01
"2942",113.49,34.01
"2943",113.49,34.01
"2944",113.49,34.01
"2945",113.49,34.01
"2946",113.49,34.01
"2947",113.49,34.01
"2948",113.49,34.01
"2949",113.49,34.01
"2950",113.49,34.01
"2951",113.49,34.01
"2952",113.49,34.01
"2953",113.49,34.01
"2954",113.49,34.01
"2955",113.49,34.01
"2956",113.49,34.01
"2957",113.49,34.01
"2958",113.49,34.01
"2959",113.49,34.01
"2960",113.49,34.01
"2961",113.49,34.01
"2962",113.49,34.01
"2963",109.07,21.28
"2964",109.07,21.28
"2965",109.07,21.28
"2966",109.07,21.28
"2967",109.07,21.28
"2968",109.07,21.28
"2969",109.07,21.28
"2970",109.07,21.28
"2971",109.07,21.28
"2972",109.07,21.28
"2973",109.07,21.28
"2974",109.07,21.28
"2975",109.07,21.28
"2976",109.07,21.28
"2977",109.07,21.28
"2978",109.07,21.28
"2979",109.07,21.28
"2980",109.07,21.28
"2981",109.07,21.28
"2982",109.07,21.28
"2983",109.07,21.28
"2984",109.07,21.28
"2985",109.07,21.28
"2986",109.07,21.28
"2987",109.07,21.28
"2988",109.07,21.28
"2989",109.07,21.28
"2990",109.07,21.28
"2991",109.07,21.28
"2992",109.07,21.28
"2993",120.51,32.01
"2994",120.51,32.01
"2995",120.51,32.01
"2996",120.51,32.01
"2997",120.51,32.01
"2998",120.51,32.01
"2999",120.51,32.01
"3000",120.51,32.01
"3001",120.51,32.01
"3002",120.51,32.01
"3003",120.51,32.01
"3004",120.51,32.01
"3005",120.51,32.01
"3006",120.51,32.01
"3007",120.51,32.01
"3008",120.51,32.01
"3009",120.51,32.01
"3010",120.51,32.01
"3011",120.51,32.01
"3012",120.51,32.01
"3013",120.51,32.01
"3014",120.51,32.01
"3015",120.51,32.01
"3016",120.51,32.01
"3017",120.51,32.01
"3018",120.51,32.01
"3019",120.51,32.01
"3020",120.51,32.01
"3021",120.51,32.01
"3022",120.51,32.01
"3023",106.04,30.49
"3024",106.04,30.49
"3025",106.04,30.49
"3026",106.04,30.49
"3027",106.04,30.49
"3028",106.04,30.49
"3029",106.04,30.49
"3030",106.04,30.49
"3031",106.04,30.49
"3032",106.04,30.49
"3033",106.04,30.49
"3034",106.04,30.49
"3035",106.04,30.49
"3036",106.04,30.49
"3037",106.04,30.49
"3038",106.04,30.49
"3039",106.04,30.49
"3040",106.04,30.49
"3041",106.04,30.49
"3042",106.04,30.49
"3043",106.04,30.49
"3044",106.04,30.49
"3045",106.04,30.49
"3046",106.04,30.49
"3047",106.04,30.49
"3048",106.04,30.49
"3049",106.04,30.49
"3050",106.04,30.49
"3051",106.04,30.49
"3052",106.04,30.49
"3053",120.34,30
"3054",120.34,30
"3055",120.34,30
"3056",120.34,30
"3057",120.34,30
"3058",120.34,30
"3059",120.34,30
"3060",120.34,30
"3061",120.34,30
"3062",120.34,30
"3063",120.34,30
"3064",120.34,30
"3065",120.34,30
"3066",120.34,30
"3067",120.34,30
"3068",120.34,30
"3069",120.34,30
"3070",120.34,30
"3071",120.34,30
"3072",120.34,30
"3073",120.34,30
"3074",120.34,30
"3075",120.34,30
"3076",120.34,30
"3077",120.34,30
"3078",120.34,30
"3079",120.34,30
"3080",120.34,30
"3081",120.34,30
"3082",120.34,30
"3083",126.59,46.38
"3084",126.59,46.38
"3085",126.59,46.38
"3086",126.59,46.38
"3087",126.59,46.38
"3088",126.59,46.38
"3089",126.59,46.38
"3090",126.59,46.38
"3091",126.59,46.38
"3092",126.59,46.38
"3093",126.59,46.38
"3094",126.59,46.38
"3095",126.59,46.38
"3096",126.59,46.38
"3097",126.59,46.38
"3098",126.59,46.38
"3099",126.59,46.38
"3100",126.59,46.38
"3101",126.59,46.38
"3102",126.59,46.38
"3103",126.59,46.38
"3104",126.59,46.38
"3105",126.59,46.38
"3106",126.59,46.38
"3107",126.59,46.38
"3108",126.59,46.38
"3109",126.59,46.38
"3110",126.59,46.38
"3111",126.59,46.38
"3112",126.59,46.38
"3113",126.59,46.38
"3114",112.37,26.53
"3115",112.37,26.53
"3116",112.37,26.53
"3117",112.37,26.53
"3118",112.37,26.53
"3119",112.37,26.53
"3120",112.37,26.53
"3121",112.37,26.53
"3122",112.37,26.53
"3123",112.37,26.53
"3124",112.37,26.53
"3125",112.37,26.53
"3126",112.37,26.53
"3127",112.37,26.53
"3128",112.37,26.53
"3129",112.37,26.53
"3130",112.37,26.53
"3131",112.37,26.53
"3132",112.37,26.53
"3133",112.37,26.53
"3134",112.37,26.53
"3135",112.37,26.53
"3136",112.37,26.53
"3137",112.37,26.53
"3138",112.37,26.53
"3139",112.37,26.53
"3140",112.37,26.53
"3141",112.37,26.53
"3142",112.37,26.53
"3143",112.37,26.53
"3144",112.37,26.53
"3145",112.2,28.36
"3146",112.2,28.36
"3147",112.2,28.36
"3148",112.2,28.36
"3149",112.2,28.36
"3150",112.2,28.36
"3151",112.2,28.36
"3152",112.2,28.36
"3153",112.2,28.36
"3154",112.2,28.36
"3155",112.2,28.36
"3156",112.2,28.36
"3157",112.2,28.36
"3158",112.2,28.36
"3159",112.2,28.36
"3160",112.2,28.36
"3161",112.2,28.36
"3162",112.2,28.36
"3163",112.2,28.36
"3164",112.2,28.36
"3165",112.2,28.36
"3166",112.2,28.36
"3167",112.2,28.36
"3168",112.2,28.36
"3169",112.2,28.36
"3170",112.2,28.36
"3171",112.2,28.36
"3172",112.2,28.36
"3173",112.2,28.36
"3174",112.2,28.36
"3175",112.2,28.36
"3176",125.19,43.54
"3177",125.19,43.54
"3178",125.19,43.54
"3179",125.19,43.54
"3180",125.19,43.54
"3181",125.19,43.54
"3182",125.19,43.54
"3183",125.19,43.54
"3184",125.19,43.54
"3185",125.19,43.54
"3186",125.19,43.54
"3187",125.19,43.54
"3188",125.19,43.54
"3189",125.19,43.54
"3190",125.19,43.54
"3191",125.19,43.54
"3192",125.19,43.54
"3193",125.19,43.54
"3194",125.19,43.54
"3195",125.19,43.54
"3196",125.19,43.54
"3197",125.19,43.54
"3198",125.19,43.54
"3199",125.19,43.54
"3200",125.19,43.54
"3201",125.19,43.54
"3202",125.19,43.54
"3203",125.19,43.54
"3204",125.19,43.54
"3205",125.19,43.54
"3206",125.19,43.54
"3207",116.33,35.23
"3208",116.33,35.23
"3209",116.33,35.23
"3210",116.33,35.23
"3211",116.33,35.23
"3212",116.33,35.23
"3213",116.33,35.23
"3214",116.33,35.23
"3215",116.33,35.23
"3216",116.33,35.23
"3217",116.33,35.23
"3218",116.33,35.23
"3219",116.33,35.23
"3220",116.33,35.23
"3221",116.33,35.23
"3222",116.33,35.23
"3223",116.33,35.23
"3224",116.33,35.23
"3225",116.33,35.23
"3226",116.33,35.23
"3227",116.33,35.23
"3228",116.33,35.23
"3229",116.33,35.23
"3230",116.33,35.23
"3231",116.33,35.23
"3232",116.33,35.23
"3233",116.33,35.23
"3234",116.33,35.23
"3235",116.33,35.23
"3236",116.33,35.23
"3237",116.33,35.23
"3238",115.57,36.26
"3239",115.57,36.26
"3240",115.57,36.26
"3241",115.57,36.26
"3242",115.57,36.26
"3243",115.57,36.26
"3244",115.57,36.26
"3245",115.57,36.26
"3246",115.57,36.26
"3247",115.57,36.26
"3248",115.57,36.26
"3249",115.57,36.26
"3250",115.57,36.26
"3251",115.57,36.26
"3252",115.57,36.26
"3253",115.57,36.26
"3254",115.57,36.26
"3255",115.57,36.26
"3256",115.57,36.26
"3257",115.57,36.26
"3258",115.57,36.26
"3259",115.57,36.26
"3260",115.57,36.26
"3261",115.57,36.26
"3262",115.57,36.26
"3263",115.57,36.26
"3264",115.57,36.26
"3265",115.57,36.26
"3266",115.57,36.26
"3267",115.57,36.26
"3268",115.57,36.26
"3269",118.36,24.56
"3270",118.36,24.56
"3271",118.36,24.56
"3272",118.36,24.56
"3273",118.36,24.56
"3274",118.36,24.56
"3275",118.36,24.56
"3276",118.36,24.56
"3277",118.36,24.56
"3278",118.36,24.56
"3279",118.36,24.56
"3280",118.36,24.56
"3281",118.36,24.56
"3282",118.36,24.56
"3283",118.36,24.56
"3284",118.36,24.56
"3285",118.36,24.56
"3286",118.36,24.56
"3287",118.36,24.56
"3288",118.36,24.56
"3289",118.36,24.56
"3290",118.36,24.56
"3291",118.36,24.56
"3292",118.36,24.56
"3293",118.36,24.56
"3294",118.36,24.56
"3295",118.36,24.56
"3296",118.36,24.56
"3297",118.36,24.56
"3298",118.36,24.56
"3299",118.36,24.56
"3300",118.36,24.56
"3301",108.19,22.48
"3302",108.19,22.48
"3303",108.19,22.48
"3304",108.19,22.48
"3305",108.19,22.48
"3306",108.19,22.48
"3307",108.19,22.48
"3308",108.19,22.48
"3309",108.19,22.48
"3310",108.19,22.48
"3311",108.19,22.48
"3312",108.19,22.48
"3313",108.19,22.48
"3314",108.19,22.48
"3315",108.19,22.48
"3316",108.19,22.48
"3317",108.19,22.48
"3318",108.19,22.48
"3319",108.19,22.48
"3320",108.19,22.48
"3321",108.19,22.48
"3322",108.19,22.48
"3323",108.19,22.48
"3324",108.19,22.48
"3325",108.19,22.48
"3326",108.19,22.48
"3327",108.19,22.48
"3328",108.19,22.48
"3329",108.19,22.48
"3330",108.19,22.48
"3331",108.19,22.48
"3332",108.19,22.48
"3333",108.19,22.48
"3334",118.2,35.03
"3335",118.2,35.03
"3336",118.2,35.03
"3337",118.2,35.03
"3338",118.2,35.03
"3339",118.2,35.03
"3340",118.2,35.03
"3341",118.2,35.03
"3342",118.2,35.03
"3343",118.2,35.03
"3344",118.2,35.03
"3345",118.2,35.03
"3346",118.2,35.03
"3347",118.2,35.03
"3348",118.2,35.03
"3349",118.2,35.03
"3350",118.2,35.03
"3351",118.2,35.03
"3352",118.2,35.03
"3353",118.2,35.03
"3354",118.2,35.03
"3355",118.2,35.03
"3356",118.2,35.03
"3357",118.2,35.03
"3358",118.2,35.03
"3359",118.2,35.03
"3360",118.2,35.03
"3361",118.2,35.03
"3362",118.2,35.03
"3363",118.2,35.03
"3364",118.2,35.03
"3365",118.2,35.03
"3366",118.2,35.03
"3367",130.57,45.17
"3368",130.57,45.17
"3369",130.57,45.17
"3370",130.57,45.17
"3371",130.57,45.17
"3372",130.57,45.17
"3373",130.57,45.17
"3374",130.57,45.17
"3375",130.57,45.17
"3376",130.57,45.17
"3377",130.57,45.17
"3378",130.57,45.17
"3379",130.57,45.17
"3380",130.57,45.17
"3381",130.57,45.17
"3382",130.57,45.17
"3383",130.57,45.17
"3384",130.57,45.17
"3385",130.57,45.17
"3386",130.57,45.17
"3387",130.57,45.17
"3388",130.57,45.17
"3389",130.57,45.17
"3390",130.57,45.17
"3391",130.57,45.17
"3392",130.57,45.17
"3393",130.57,45.17
"3394",130.57,45.17
"3395",130.57,45.17
"3396",130.57,45.17
"3397",130.57,45.17
"3398",130.57,45.17
"3399",130.57,45.17
"3400",130.57,45.17
"3401",121.24,37.32
"3402",121.24,37.32
"3403",121.24,37.32
"3404",121.24,37.32
"3405",121.24,37.32
"3406",121.24,37.32
"3407",121.24,37.32
"3408",121.24,37.32
"3409",121.24,37.32
"3410",121.24,37.32
"3411",121.24,37.32
"3412",121.24,37.32
"3413",121.24,37.32
"3414",121.24,37.32
"3415",121.24,37.32
"3416",121.24,37.32
"3417",121.24,37.32
"3418",121.24,37.32
"3419",121.24,37.32
"3420",121.24,37.32
"3421",121.24,37.32
"3422",121.24,37.32
"3423",121.24,37.32
"3424",121.24,37.32
"3425",121.24,37.32
"3426",121.24,37.32
"3427",121.24,37.32
"3428",121.24,37.32
"3429",121.24,37.32
"3430",121.24,37.32
"3431",121.24,37.32
"3432",121.24,37.32
"3433",121.24,37.32
"3434",121.24,37.32
"3435",131.11,46.38
"3436",131.11,46.38
"3437",131.11,46.38
"3438",131.11,46.38
"3439",131.11,46.38
"3440",131.11,46.38
"3441",131.11,46.38
"3442",131.11,46.38
"3443",131.11,46.38
"3444",131.11,46.38
"3445",131.11,46.38
"3446",131.11,46.38
"3447",131.11,46.38
"3448",131.11,46.38
"3449",131.11,46.38
"3450",131.11,46.38
"3451",131.11,46.38
"3452",131.11,46.38
"3453",131.11,46.38
"3454",131.11,46.38
"3455",131.11,46.38
"3456",131.11,46.38
"3457",131.11,46.38
"3458",131.11,46.38
"3459",131.11,46.38
"3460",131.11,46.38
"3461",131.11,46.38
"3462",131.11,46.38
"3463",131.11,46.38
"3464",131.11,46.38
"3465",131.11,46.38
"3466",131.11,46.38
"3467",131.11,46.38
"3468",131.11,46.38
"3469",131.11,46.38
"3470",120.18,31.34
"3471",120.18,31.34
"3472",120.18,31.34
"3473",120.18,31.34
"3474",120.18,31.34
"3475",120.18,31.34
"3476",120.18,31.34
"3477",120.18,31.34
"3478",120.18,31.34
"3479",120.18,31.34
"3480",120.18,31.34
"3481",120.18,31.34
"3482",120.18,31.34
"3483",120.18,31.34
"3484",120.18,31.34
"3485",120.18,31.34
"3486",120.18,31.34
"3487",120.18,31.34
"3488",120.18,31.34
"3489",120.18,31.34
"3490",120.18,31.34
"3491",120.18,31.34
"3492",120.18,31.34
"3493",120.18,31.34
"3494",120.18,31.34
"3495",120.18,31.34
"3496",120.18,31.34
"3497",120.18,31.34
"3498",120.18,31.34
"3499",120.18,31.34
"3500",120.18,31.34
"3501",120.18,31.34
"3502",120.18,31.34
"3503",120.18,31.34
"3504",120.18,31.34
"3505",119.06,36.43
"3506",119.06,36.43
"3507",119.06,36.43
"3508",119.06,36.43
"3509",119.06,36.43
"3510",119.06,36.43
"3511",119.06,36.43
"3512",119.06,36.43
"3513",119.06,36.43
"3514",119.06,36.43
"3515",119.06,36.43
"3516",119.06,36.43
"3517",119.06,36.43
"3518",119.06,36.43
"3519",119.06,36.43
"3520",119.06,36.43
"3521",119.06,36.43
"3522",119.06,36.43
"3523",119.06,36.43
"3524",119.06,36.43
"3525",119.06,36.43
"3526",119.06,36.43
"3527",119.06,36.43
"3528",119.06,36.43
"3529",119.06,36.43
"3530",119.06,36.43
"3531",119.06,36.43
"3532",119.06,36.43
"3533",119.06,36.43
"3534",119.06,36.43
"3535",119.06,36.43
"3536",119.06,36.43
"3537",119.06,36.43
"3538",119.06,36.43
"3539",119.06,36.43
"3540",120.45,30.46
"3541",120.45,30.46
"3542",120.45,30.46
"3543",120.45,30.46
"3544",120.45,30.46
"3545",120.45,30.46
"3546",120.45,30.46
"3547",120.45,30.46
"3548",120.45,30.46
"3549",120.45,30.46
"3550",120.45,30.46
"3551",120.45,30.46
"3552",120.45,30.46
"3553",120.45,30.46
"3554",120.45,30.46
"3555",120.45,30.46
"3556",120.45,30.46
"3557",120.45,30.46
"3558",120.45,30.46
"3559",120.45,30.46
"3560",120.45,30.46
"3561",120.45,30.46
"3562",120.45,30.46
"3563",120.45,30.46
"3564",120.45,30.46
"3565",120.45,30.46
"3566",120.45,30.46
"3567",120.45,30.46
"3568",120.45,30.46
"3569",120.45,30.46
"3570",120.45,30.46
"3571",120.45,30.46
"3572",120.45,30.46
"3573",120.45,30.46
"3574",120.45,30.46
"3575",117,36.4
"3576",117,36.4
"3577",117,36.4
"3578",117,36.4
"3579",117,36.4
"3580",117,36.4
"3581",117,36.4
"3582",117,36.4
"3583",117,36.4
"3584",117,36.4
"3585",117,36.4
"3586",117,36.4
"3587",117,36.4
"3588",117,36.4
"3589",117,36.4
"3590",117,36.4
"3591",117,36.4
"3592",117,36.4
"3593",117,36.4
"3594",117,36.4
"3595",117,36.4
"3596",117,36.4
"3597",117,36.4
"3598",117,36.4
"3599",117,36.4
"3600",117,36.4
"3601",117,36.4
"3602",117,36.4
"3603",117,36.4
"3604",117,36.4
"3605",117,36.4
"3606",117,36.4
"3607",117,36.4
"3608",117,36.4
"3609",117,36.4
"3610",117,36.4
"3611",102.42,25.04
"3612",102.42,25.04
"3613",102.42,25.04
"3614",102.42,25.04
"3615",102.42,25.04
"3616",102.42,25.04
"3617",102.42,25.04
"3618",102.42,25.04
"3619",102.42,25.04
"3620",102.42,25.04
"3621",102.42,25.04
"3622",102.42,25.04
"3623",102.42,25.04
"3624",102.42,25.04
"3625",102.42,25.04
"3626",102.42,25.04
"3627",102.42,25.04
"3628",102.42,25.04
"3629",102.42,25.04
"3630",102.42,25.04
"3631",102.42,25.04
"3632",102.42,25.04
"3633",102.42,25.04
"3634",102.42,25.04
"3635",102.42,25.04
"3636",102.42,25.04
"3637",102.42,25.04
"3638",102.42,25.04
"3639",102.42,25.04
"3640",102.42,25.04
"3641",102.42,25.04
"3642",102.42,25.04
"3643",102.42,25.04
"3644",102.42,25.04
"3645",102.42,25.04
"3646",102.42,25.04
"3647",113.22,22.31
"3648",113.22,22.31
"3649",113.22,22.31
"3650",113.22,22.31
"3651",113.22,22.31
"3652",113.22,22.31
"3653",113.22,22.31
"3654",113.22,22.31
"3655",113.22,22.31
"3656",113.22,22.31
"3657",113.22,22.31
"3658",113.22,22.31
"3659",113.22,22.31
"3660",113.22,22.31
"3661",113.22,22.31
"3662",113.22,22.31
"3663",113.22,22.31
"3664",113.22,22.31
"3665",113.22,22.31
"3666",113.22,22.31
"3667",113.22,22.31
"3668",113.22,22.31
"3669",113.22,22.31
"3670",113.22,22.31
"3671",113.22,22.31
"3672",113.22,22.31
"3673",113.22,22.31
"3674",113.22,22.31
"3675",113.22,22.31
"3676",113.22,22.31
"3677",113.22,22.31
"3678",113.22,22.31
"3679",113.22,22.31
"3680",113.22,22.31
"3681",113.22,22.31
"3682",113.22,22.31
"3683",113.22,22.31
"3684",113.17,33.44
"3685",113.17,33.44
"3686",113.17,33.44
"3687",113.17,33.44
"3688",113.17,33.44
"3689",113.17,33.44
"3690",113.17,33.44
"3691",113.17,33.44
"3692",113.17,33.44
"3693",113.17,33.44
"3694",113.17,33.44
"3695",113.17,33.44
"3696",113.17,33.44
"3697",113.17,33.44
"3698",113.17,33.44
"3699",113.17,33.44
"3700",113.17,33.44
"3701",113.17,33.44
"3702",113.17,33.44
"3703",113.17,33.44
"3704",113.17,33.44
"3705",113.17,33.44
"3706",113.17,33.44
"3707",113.17,33.44
"3708",113.17,33.44
"3709",113.17,33.44
"3710",113.17,33.44
"3711",113.17,33.44
"3712",113.17,33.44
"3713",113.17,33.44
"3714",113.17,33.44
"3715",113.17,33.44
"3716",113.17,33.44
"3717",113.17,33.44
"3718",113.17,33.44
"3719",113.17,33.44
"3720",113.17,33.44
"3721",113.52,35.18
"3722",113.52,35.18
"3723",113.52,35.18
"3724",113.52,35.18
"3725",113.52,35.18
"3726",113.52,35.18
"3727",113.52,35.18
"3728",113.52,35.18
"3729",113.52,35.18
"3730",113.52,35.18
"3731",113.52,35.18
"3732",113.52,35.18
"3733",113.52,35.18
"3734",113.52,35.18
"3735",113.52,35.18
"3736",113.52,35.18
"3737",113.52,35.18
"3738",113.52,35.18
"3739",113.52,35.18
"3740",113.52,35.18
"3741",113.52,35.18
"3742",113.52,35.18
"3743",113.52,35.18
"3744",113.52,35.18
"3745",113.52,35.18
"3746",113.52,35.18
"3747",113.52,35.18
"3748",113.52,35.18
"3749",113.52,35.18
"3750",113.52,35.18
"3751",113.52,35.18
"3752",113.52,35.18
"3753",113.52,35.18
"3754",113.52,35.18
"3755",113.52,35.18
"3756",113.52,35.18
"3757",113.52,35.18
"3758",113.52,35.18
"3759",120.18,36.03
"3760",120.18,36.03
"3761",120.18,36.03
"3762",120.18,36.03
"3763",120.18,36.03
"3764",120.18,36.03
"3765",120.18,36.03
"3766",120.18,36.03
"3767",120.18,36.03
"3768",120.18,36.03
"3769",120.18,36.03
"3770",120.18,36.03
"3771",120.18,36.03
"3772",120.18,36.03
"3773",120.18,36.03
"3774",120.18,36.03
"3775",120.18,36.03
"3776",120.18,36.03
"3777",120.18,36.03
"3778",120.18,36.03
"3779",120.18,36.03
"3780",120.18,36.03
"3781",120.18,36.03
"3782",120.18,36.03
"3783",120.18,36.03
"3784",120.18,36.03
"3785",120.18,36.03
"3786",120.18,36.03
"3787",120.18,36.03
"3788",120.18,36.03
"3789",120.18,36.03
"3790",120.18,36.03
"3791",120.18,36.03
"3792",120.18,36.03
"3793",120.18,36.03
"3794",120.18,36.03
"3795",120.18,36.03
"3796",120.18,36.03
"3797",119.39,29.07
"3798",119.39,29.07
"3799",119.39,29.07
"3800",119.39,29.07
"3801",119.39,29.07
"3802",119.39,29.07
"3803",119.39,29.07
"3804",119.39,29.07
"3805",119.39,29.07
"3806",119.39,29.07
"3807",119.39,29.07
"3808",119.39,29.07
"3809",119.39,29.07
"3810",119.39,29.07
"3811",119.39,29.07
"3812",119.39,29.07
"3813",119.39,29.07
"3814",119.39,29.07
"3815",119.39,29.07
"3816",119.39,29.07
"3817",119.39,29.07
"3818",119.39,29.07
"3819",119.39,29.07
"3820",119.39,29.07
"3821",119.39,29.07
"3822",119.39,29.07
"3823",119.39,29.07
"3824",119.39,29.07
"3825",119.39,29.07
"3826",119.39,29.07
"3827",119.39,29.07
"3828",119.39,29.07
"3829",119.39,29.07
"3830",119.39,29.07
"3831",119.39,29.07
"3832",119.39,29.07
"3833",119.39,29.07
"3834",119.39,29.07
"3835",119.09,33.3
"3836",119.09,33.3
"3837",119.09,33.3
"3838",119.09,33.3
"3839",119.09,33.3
"3840",119.09,33.3
"3841",119.09,33.3
"3842",119.09,33.3
"3843",119.09,33.3
"3844",119.09,33.3
"3845",119.09,33.3
"3846",119.09,33.3
"3847",119.09,33.3
"3848",119.09,33.3
"3849",119.09,33.3
"3850",119.09,33.3
"3851",119.09,33.3
"3852",119.09,33.3
"3853",119.09,33.3
"3854",119.09,33.3
"3855",119.09,33.3
"3856",119.09,33.3
"3857",119.09,33.3
"3858",119.09,33.3
"3859",119.09,33.3
"3860",119.09,33.3
"3861",119.09,33.3
"3862",119.09,33.3
"3863",119.09,33.3
"3864",119.09,33.3
"3865",119.09,33.3
"3866",119.09,33.3
"3867",119.09,33.3
"3868",119.09,33.3
"3869",119.09,33.3
"3870",119.09,33.3
"3871",119.09,33.3
"3872",119.09,33.3
"3873",119.09,33.3
"3874",114.21,36.06
"3875",114.21,36.06
"3876",114.21,36.06
"3877",114.21,36.06
"3878",114.21,36.06
"3879",114.21,36.06
"3880",114.21,36.06
"3881",114.21,36.06
"3882",114.21,36.06
"3883",114.21,36.06
"3884",114.21,36.06
"3885",114.21,36.06
"3886",114.21,36.06
"3887",114.21,36.06
"3888",114.21,36.06
"3889",114.21,36.06
"3890",114.21,36.06
"3891",114.21,36.06
"3892",114.21,36.06
"3893",114.21,36.06
"3894",114.21,36.06
"3895",114.21,36.06
"3896",114.21,36.06
"3897",114.21,36.06
"3898",114.21,36.06
"3899",114.21,36.06
"3900",114.21,36.06
"3901",114.21,36.06
"3902",114.21,36.06
"3903",114.21,36.06
"3904",114.21,36.06
"3905",114.21,36.06
"3906",114.21,36.06
"3907",114.21,36.06
"3908",114.21,36.06
"3909",114.21,36.06
"3910",114.21,36.06
"3911",114.21,36.06
"3912",114.21,36.06
"3913",114.21,36.06
"3914",114.21,36.06
"3915",119.01,24.26
"3916",119.01,24.26
"3917",119.01,24.26
"3918",119.01,24.26
"3919",119.01,24.26
"3920",119.01,24.26
"3921",119.01,24.26
"3922",119.01,24.26
"3923",119.01,24.26
"3924",119.01,24.26
"3925",119.01,24.26
"3926",119.01,24.26
"3927",119.01,24.26
"3928",119.01,24.26
"3929",119.01,24.26
"3930",119.01,24.26
"3931",119.01,24.26
"3932",119.01,24.26
"3933",119.01,24.26
"3934",119.01,24.26
"3935",119.01,24.26
"3936",119.01,24.26
"3937",119.01,24.26
"3938",119.01,24.26
"3939",119.01,24.26
"3940",119.01,24.26
"3941",119.01,24.26
"3942",119.01,24.26
"3943",119.01,24.26
"3944",119.01,24.26
"3945",119.01,24.26
"3946",119.01,24.26
"3947",119.01,24.26
"3948",119.01,24.26
"3949",119.01,24.26
"3950",119.01,24.26
"3951",119.01,24.26
"3952",119.01,24.26
"3953",119.01,24.26
"3954",119.01,24.26
"3955",119.01,24.26
"3956",119.01,24.26
"3957",119.01,24.26
"3958",119.01,24.26
"3959",119.01,24.26
"3960",119.01,24.26
"3961",114.22,23.05
"3962",114.22,23.05
"3963",114.22,23.05
"3964",114.22,23.05
"3965",114.22,23.05
"3966",114.22,23.05
"3967",114.22,23.05
"3968",114.22,23.05
"3969",114.22,23.05
"3970",114.22,23.05
"3971",114.22,23.05
"3972",114.22,23.05
"3973",114.22,23.05
"3974",114.22,23.05
"3975",114.22,23.05
"3976",114.22,23.05
"3977",114.22,23.05
"3978",114.22,23.05
"3979",114.22,23.05
"3980",114.22,23.05
"3981",114.22,23.05
"3982",114.22,23.05
"3983",114.22,23.05
"3984",114.22,23.05
"3985",114.22,23.05
"3986",114.22,23.05
"3987",114.22,23.05
"3988",114.22,23.05
"3989",114.22,23.05
"3990",114.22,23.05
"3991",114.22,23.05
"3992",114.22,23.05
"3993",114.22,23.05
"3994",114.22,23.05
"3995",114.22,23.05
"3996",114.22,23.05
"3997",114.22,23.05
"3998",114.22,23.05
"3999",114.22,23.05
