"","lng","lat"
"2448",111.37,26.13
"2449",111.37,26.13
"2450",111.37,26.13
"2451",111.37,26.13
"2452",111.37,26.13
"2453",111.37,26.13
"2454",111.37,26.13
"2455",111.37,26.13
"2456",111.37,26.13
"2457",111.37,26.13
"2458",111.37,26.13
"2459",111.37,26.13
"2460",111.37,26.13
"2461",111.37,26.13
"2462",111.37,26.13
"2463",111.37,26.13
"2464",111.37,26.13
"2465",111.37,26.13
"2466",111.37,26.13
"2467",111.37,26.13
"2468",111.37,26.13
"2469",111.37,26.13
"2470",111.37,26.13
"2471",111.37,26.13
"2472",118.22,31.19
"2473",118.22,31.19
"2474",118.22,31.19
"2475",118.22,31.19
"2476",118.22,31.19
"2477",118.22,31.19
"2478",118.22,31.19
"2479",118.22,31.19
"2480",118.22,31.19
"2481",118.22,31.19
"2482",118.22,31.19
"2483",118.22,31.19
"2484",118.22,31.19
"2485",118.22,31.19
"2486",118.22,31.19
"2487",118.22,31.19
"2488",118.22,31.19
"2489",118.22,31.19
"2490",118.22,31.19
"2491",118.22,31.19
"2492",118.22,31.19
"2493",118.22,31.19
"2494",118.22,31.19
"2495",118.22,31.19
"2496",118.22,31.19
"2497",118.22,31.19
"2498",110.17,25.17
"2499",110.17,25.17
"2500",110.17,25.17
"2501",110.17,25.17
"2502",110.17,25.17
"2503",110.17,25.17
"2504",110.17,25.17
"2505",110.17,25.17
"2506",110.17,25.17
"2507",110.17,25.17
"2508",110.17,25.17
"2509",110.17,25.17
"2510",110.17,25.17
"2511",110.17,25.17
"2512",110.17,25.17
"2513",110.17,25.17
"2514",110.17,25.17
"2515",110.17,25.17
"2516",110.17,25.17
"2517",110.17,25.17
"2518",110.17,25.17
"2519",110.17,25.17
"2520",110.17,25.17
"2521",110.17,25.17
"2522",110.17,25.17
"2523",110.17,25.17
"2524",112.27,34.41
"2525",112.27,34.41
"2526",112.27,34.41
"2527",112.27,34.41
"2528",112.27,34.41
"2529",112.27,34.41
"2530",112.27,34.41
"2531",112.27,34.41
"2532",112.27,34.41
"2533",112.27,34.41
"2534",112.27,34.41
"2535",112.27,34.41
"2536",112.27,34.41
"2537",112.27,34.41
"2538",112.27,34.41
"2539",112.27,34.41
"2540",112.27,34.41
"2541",112.27,34.41
"2542",112.27,34.41
"2543",112.27,34.41
"2544",112.27,34.41
"2545",112.27,34.41
"2546",112.27,34.41
"2547",112.27,34.41
"2548",112.27,34.41
"2549",112.27,34.41
"2550",119.58,31.47
"2551",119.58,31.47
"2552",119.58,31.47
"2553",119.58,31.47
"2554",119.58,31.47
"2555",119.58,31.47
"2556",119.58,31.47
"2557",119.58,31.47
"2558",119.58,31.47
"2559",119.58,31.47
"2560",119.58,31.47
"2561",119.58,31.47
"2562",119.58,31.47
"2563",119.58,31.47
"2564",119.58,31.47
"2565",119.58,31.47
"2566",119.58,31.47
"2567",119.58,31.47
"2568",119.58,31.47
"2569",119.58,31.47
"2570",119.58,31.47
"2571",119.58,31.47
"2572",119.58,31.47
"2573",119.58,31.47
"2574",119.58,31.47
"2575",119.58,31.47
"2576",120.34,30
"2577",120.34,30
"2578",120.34,30
"2579",120.34,30
"2580",120.34,30
"2581",120.34,30
"2582",120.34,30
"2583",120.34,30
"2584",120.34,30
"2585",120.34,30
"2586",120.34,30
"2587",120.34,30
"2588",120.34,30
"2589",120.34,30
"2590",120.34,30
"2591",120.34,30
"2592",120.34,30
"2593",120.34,30
"2594",120.34,30
"2595",120.34,30
"2596",120.34,30
"2597",120.34,30
"2598",120.34,30
"2599",120.34,30
"2600",120.34,30
"2601",120.34,30
"2602",114.02,33.33
"2603",114.02,33.33
"2604",114.02,33.33
"2605",114.02,33.33
"2606",114.02,33.33
"2607",114.02,33.33
"2608",114.02,33.33
"2609",114.02,33.33
"2610",114.02,33.33
"2611",114.02,33.33
"2612",114.02,33.33
"2613",114.02,33.33
"2614",114.02,33.33
"2615",114.02,33.33
"2616",114.02,33.33
"2617",114.02,33.33
"2618",114.02,33.33
"2619",114.02,33.33
"2620",114.02,33.33
"2621",114.02,33.33
"2622",114.02,33.33
"2623",114.02,33.33
"2624",114.02,33.33
"2625",114.02,33.33
"2626",114.02,33.33
"2627",114.02,33.33
"2628",114.02,33.33
"2629",120.51,32.01
"2630",120.51,32.01
"2631",120.51,32.01
"2632",120.51,32.01
"2633",120.51,32.01
"2634",120.51,32.01
"2635",120.51,32.01
"2636",120.51,32.01
"2637",120.51,32.01
"2638",120.51,32.01
"2639",120.51,32.01
"2640",120.51,32.01
"2641",120.51,32.01
"2642",120.51,32.01
"2643",120.51,32.01
"2644",120.51,32.01
"2645",120.51,32.01
"2646",120.51,32.01
"2647",120.51,32.01
"2648",120.51,32.01
"2649",120.51,32.01
"2650",120.51,32.01
"2651",120.51,32.01
"2652",120.51,32.01
"2653",120.51,32.01
"2654",120.51,32.01
"2655",120.51,32.01
"2656",113.5,27.37
"2657",113.5,27.37
"2658",113.5,27.37
"2659",113.5,27.37
"2660",113.5,27.37
"2661",113.5,27.37
"2662",113.5,27.37
"2663",113.5,27.37
"2664",113.5,27.37
"2665",113.5,27.37
"2666",113.5,27.37
"2667",113.5,27.37
"2668",113.5,27.37
"2669",113.5,27.37
"2670",113.5,27.37
"2671",113.5,27.37
"2672",113.5,27.37
"2673",113.5,27.37
"2674",113.5,27.37
"2675",113.5,27.37
"2676",113.5,27.37
"2677",113.5,27.37
"2678",113.5,27.37
"2679",113.5,27.37
"2680",113.5,27.37
"2681",113.5,27.37
"2682",113.5,27.37
"2683",112.75,37.68
"2684",112.75,37.68
"2685",112.75,37.68
"2686",112.75,37.68
"2687",112.75,37.68
"2688",112.75,37.68
"2689",112.75,37.68
"2690",112.75,37.68
"2691",112.75,37.68
"2692",112.75,37.68
"2693",112.75,37.68
"2694",112.75,37.68
"2695",112.75,37.68
"2696",112.75,37.68
"2697",112.75,37.68
"2698",112.75,37.68
"2699",112.75,37.68
"2700",112.75,37.68
"2701",112.75,37.68
"2702",112.75,37.68
"2703",112.75,37.68
"2704",112.75,37.68
"2705",112.75,37.68
"2706",112.75,37.68
"2707",112.75,37.68
"2708",112.75,37.68
"2709",112.75,37.68
"2710",116.52,38.18
"2711",116.52,38.18
"2712",116.52,38.18
"2713",116.52,38.18
"2714",116.52,38.18
"2715",116.52,38.18
"2716",116.52,38.18
"2717",116.52,38.18
"2718",116.52,38.18
"2719",116.52,38.18
"2720",116.52,38.18
"2721",116.52,38.18
"2722",116.52,38.18
"2723",116.52,38.18
"2724",116.52,38.18
"2725",116.52,38.18
"2726",116.52,38.18
"2727",116.52,38.18
"2728",116.52,38.18
"2729",116.52,38.18
"2730",116.52,38.18
"2731",116.52,38.18
"2732",116.52,38.18
"2733",116.52,38.18
"2734",116.52,38.18
"2735",116.52,38.18
"2736",116.52,38.18
"2737",116.52,38.18
"2738",123.57,47.2
"2739",123.57,47.2
"2740",123.57,47.2
"2741",123.57,47.2
"2742",123.57,47.2
"2743",123.57,47.2
"2744",123.57,47.2
"2745",123.57,47.2
"2746",123.57,47.2
"2747",123.57,47.2
"2748",123.57,47.2
"2749",123.57,47.2
"2750",123.57,47.2
"2751",123.57,47.2
"2752",123.57,47.2
"2753",123.57,47.2
"2754",123.57,47.2
"2755",123.57,47.2
"2756",123.57,47.2
"2757",123.57,47.2
"2758",123.57,47.2
"2759",123.57,47.2
"2760",123.57,47.2
"2761",123.57,47.2
"2762",123.57,47.2
"2763",123.57,47.2
"2764",123.57,47.2
"2765",123.57,47.2
"2766",116.17,37.26
"2767",116.17,37.26
"2768",116.17,37.26
"2769",116.17,37.26
"2770",116.17,37.26
"2771",116.17,37.26
"2772",116.17,37.26
"2773",116.17,37.26
"2774",116.17,37.26
"2775",116.17,37.26
"2776",116.17,37.26
"2777",116.17,37.26
"2778",116.17,37.26
"2779",116.17,37.26
"2780",116.17,37.26
"2781",116.17,37.26
"2782",116.17,37.26
"2783",116.17,37.26
"2784",116.17,37.26
"2785",116.17,37.26
"2786",116.17,37.26
"2787",116.17,37.26
"2788",116.17,37.26
"2789",116.17,37.26
"2790",116.17,37.26
"2791",116.17,37.26
"2792",116.17,37.26
"2793",116.17,37.26
"2794",117.08,36.11
"2795",117.08,36.11
"2796",117.08,36.11
"2797",117.08,36.11
"2798",117.08,36.11
"2799",117.08,36.11
"2800",117.08,36.11
"2801",117.08,36.11
"2802",117.08,36.11
"2803",117.08,36.11
"2804",117.08,36.11
"2805",117.08,36.11
"2806",117.08,36.11
"2807",117.08,36.11
"2808",117.08,36.11
"2809",117.08,36.11
"2810",117.08,36.11
"2811",117.08,36.11
"2812",117.08,36.11
"2813",117.08,36.11
"2814",117.08,36.11
"2815",117.08,36.11
"2816",117.08,36.11
"2817",117.08,36.11
"2818",117.08,36.11
"2819",117.08,36.11
"2820",117.08,36.11
"2821",117.08,36.11
"2822",106.42,26.35
"2823",106.42,26.35
"2824",106.42,26.35
"2825",106.42,26.35
"2826",106.42,26.35
"2827",106.42,26.35
"2828",106.42,26.35
"2829",106.42,26.35
"2830",106.42,26.35
"2831",106.42,26.35
"2832",106.42,26.35
"2833",106.42,26.35
"2834",106.42,26.35
"2835",106.42,26.35
"2836",106.42,26.35
"2837",106.42,26.35
"2838",106.42,26.35
"2839",106.42,26.35
"2840",106.42,26.35
"2841",106.42,26.35
"2842",106.42,26.35
"2843",106.42,26.35
"2844",106.42,26.35
"2845",106.42,26.35
"2846",106.42,26.35
"2847",106.42,26.35
"2848",106.42,26.35
"2849",106.42,26.35
"2850",106.42,26.35
"2851",125.19,43.54
"2852",125.19,43.54
"2853",125.19,43.54
"2854",125.19,43.54
"2855",125.19,43.54
"2856",125.19,43.54
"2857",125.19,43.54
"2858",125.19,43.54
"2859",125.19,43.54
"2860",125.19,43.54
"2861",125.19,43.54
"2862",125.19,43.54
"2863",125.19,43.54
"2864",125.19,43.54
"2865",125.19,43.54
"2866",125.19,43.54
"2867",125.19,43.54
"2868",125.19,43.54
"2869",125.19,43.54
"2870",125.19,43.54
"2871",125.19,43.54
"2872",125.19,43.54
"2873",125.19,43.54
"2874",125.19,43.54
"2875",125.19,43.54
"2876",125.19,43.54
"2877",125.19,43.54
"2878",125.19,43.54
"2879",125.19,43.54
"2880",116.33,35.23
"2881",116.33,35.23
"2882",116.33,35.23
"2883",116.33,35.23
"2884",116.33,35.23
"2885",116.33,35.23
"2886",116.33,35.23
"2887",116.33,35.23
"2888",116.33,35.23
"2889",116.33,35.23
"2890",116.33,35.23
"2891",116.33,35.23
"2892",116.33,35.23
"2893",116.33,35.23
"2894",116.33,35.23
"2895",116.33,35.23
"2896",116.33,35.23
"2897",116.33,35.23
"2898",116.33,35.23
"2899",116.33,35.23
"2900",116.33,35.23
"2901",116.33,35.23
"2902",116.33,35.23
"2903",116.33,35.23
"2904",116.33,35.23
"2905",116.33,35.23
"2906",116.33,35.23
"2907",116.33,35.23
"2908",116.33,35.23
"2909",122.07,37.31
"2910",122.07,37.31
"2911",122.07,37.31
"2912",122.07,37.31
"2913",122.07,37.31
"2914",122.07,37.31
"2915",122.07,37.31
"2916",122.07,37.31
"2917",122.07,37.31
"2918",122.07,37.31
"2919",122.07,37.31
"2920",122.07,37.31
"2921",122.07,37.31
"2922",122.07,37.31
"2923",122.07,37.31
"2924",122.07,37.31
"2925",122.07,37.31
"2926",122.07,37.31
"2927",122.07,37.31
"2928",122.07,37.31
"2929",122.07,37.31
"2930",122.07,37.31
"2931",122.07,37.31
"2932",122.07,37.31
"2933",122.07,37.31
"2934",122.07,37.31
"2935",122.07,37.31
"2936",122.07,37.31
"2937",122.07,37.31
"2938",106.04,30.49
"2939",106.04,30.49
"2940",106.04,30.49
"2941",106.04,30.49
"2942",106.04,30.49
"2943",106.04,30.49
"2944",106.04,30.49
"2945",106.04,30.49
"2946",106.04,30.49
"2947",106.04,30.49
"2948",106.04,30.49
"2949",106.04,30.49
"2950",106.04,30.49
"2951",106.04,30.49
"2952",106.04,30.49
"2953",106.04,30.49
"2954",106.04,30.49
"2955",106.04,30.49
"2956",106.04,30.49
"2957",106.04,30.49
"2958",106.04,30.49
"2959",106.04,30.49
"2960",106.04,30.49
"2961",106.04,30.49
"2962",106.04,30.49
"2963",106.04,30.49
"2964",106.04,30.49
"2965",106.04,30.49
"2966",106.04,30.49
"2967",116.58,33.38
"2968",116.58,33.38
"2969",116.58,33.38
"2970",116.58,33.38
"2971",116.58,33.38
"2972",116.58,33.38
"2973",116.58,33.38
"2974",116.58,33.38
"2975",116.58,33.38
"2976",116.58,33.38
"2977",116.58,33.38
"2978",116.58,33.38
"2979",116.58,33.38
"2980",116.58,33.38
"2981",116.58,33.38
"2982",116.58,33.38
"2983",116.58,33.38
"2984",116.58,33.38
"2985",116.58,33.38
"2986",116.58,33.38
"2987",116.58,33.38
"2988",116.58,33.38
"2989",116.58,33.38
"2990",116.58,33.38
"2991",116.58,33.38
"2992",116.58,33.38
"2993",116.58,33.38
"2994",116.58,33.38
"2995",116.58,33.38
"2996",116.58,33.38
"2997",118.06,24.27
"2998",118.06,24.27
"2999",118.06,24.27
"3000",118.06,24.27
"3001",118.06,24.27
"3002",118.06,24.27
"3003",118.06,24.27
"3004",118.06,24.27
"3005",118.06,24.27
"3006",118.06,24.27
"3007",118.06,24.27
"3008",118.06,24.27
"3009",118.06,24.27
"3010",118.06,24.27
"3011",118.06,24.27
"3012",118.06,24.27
"3013",118.06,24.27
"3014",118.06,24.27
"3015",118.06,24.27
"3016",118.06,24.27
"3017",118.06,24.27
"3018",118.06,24.27
"3019",118.06,24.27
"3020",118.06,24.27
"3021",118.06,24.27
"3022",118.06,24.27
"3023",118.06,24.27
"3024",118.06,24.27
"3025",118.06,24.27
"3026",118.06,24.27
"3027",118.36,24.56
"3028",118.36,24.56
"3029",118.36,24.56
"3030",118.36,24.56
"3031",118.36,24.56
"3032",118.36,24.56
"3033",118.36,24.56
"3034",118.36,24.56
"3035",118.36,24.56
"3036",118.36,24.56
"3037",118.36,24.56
"3038",118.36,24.56
"3039",118.36,24.56
"3040",118.36,24.56
"3041",118.36,24.56
"3042",118.36,24.56
"3043",118.36,24.56
"3044",118.36,24.56
"3045",118.36,24.56
"3046",118.36,24.56
"3047",118.36,24.56
"3048",118.36,24.56
"3049",118.36,24.56
"3050",118.36,24.56
"3051",118.36,24.56
"3052",118.36,24.56
"3053",118.36,24.56
"3054",118.36,24.56
"3055",118.36,24.56
"3056",118.36,24.56
"3057",118.36,24.56
"3058",118.11,39.36
"3059",118.11,39.36
"3060",118.11,39.36
"3061",118.11,39.36
"3062",118.11,39.36
"3063",118.11,39.36
"3064",118.11,39.36
"3065",118.11,39.36
"3066",118.11,39.36
"3067",118.11,39.36
"3068",118.11,39.36
"3069",118.11,39.36
"3070",118.11,39.36
"3071",118.11,39.36
"3072",118.11,39.36
"3073",118.11,39.36
"3074",118.11,39.36
"3075",118.11,39.36
"3076",118.11,39.36
"3077",118.11,39.36
"3078",118.11,39.36
"3079",118.11,39.36
"3080",118.11,39.36
"3081",118.11,39.36
"3082",118.11,39.36
"3083",118.11,39.36
"3084",118.11,39.36
"3085",118.11,39.36
"3086",118.11,39.36
"3087",118.11,39.36
"3088",118.11,39.36
"3089",113.49,34.01
"3090",113.49,34.01
"3091",113.49,34.01
"3092",113.49,34.01
"3093",113.49,34.01
"3094",113.49,34.01
"3095",113.49,34.01
"3096",113.49,34.01
"3097",113.49,34.01
"3098",113.49,34.01
"3099",113.49,34.01
"3100",113.49,34.01
"3101",113.49,34.01
"3102",113.49,34.01
"3103",113.49,34.01
"3104",113.49,34.01
"3105",113.49,34.01
"3106",113.49,34.01
"3107",113.49,34.01
"3108",113.49,34.01
"3109",113.49,34.01
"3110",113.49,34.01
"3111",113.49,34.01
"3112",113.49,34.01
"3113",113.49,34.01
"3114",113.49,34.01
"3115",113.49,34.01
"3116",113.49,34.01
"3117",113.49,34.01
"3118",113.49,34.01
"3119",113.49,34.01
"3120",107.5,31.22
"3121",107.5,31.22
"3122",107.5,31.22
"3123",107.5,31.22
"3124",107.5,31.22
"3125",107.5,31.22
"3126",107.5,31.22
"3127",107.5,31.22
"3128",107.5,31.22
"3129",107.5,31.22
"3130",107.5,31.22
"3131",107.5,31.22
"3132",107.5,31.22
"3133",107.5,31.22
"3134",107.5,31.22
"3135",107.5,31.22
"3136",107.5,31.22
"3137",107.5,31.22
"3138",107.5,31.22
"3139",107.5,31.22
"3140",107.5,31.22
"3141",107.5,31.22
"3142",107.5,31.22
"3143",107.5,31.22
"3144",107.5,31.22
"3145",107.5,31.22
"3146",107.5,31.22
"3147",107.5,31.22
"3148",107.5,31.22
"3149",107.5,31.22
"3150",107.5,31.22
"3151",119.39,29.07
"3152",119.39,29.07
"3153",119.39,29.07
"3154",119.39,29.07
"3155",119.39,29.07
"3156",119.39,29.07
"3157",119.39,29.07
"3158",119.39,29.07
"3159",119.39,29.07
"3160",119.39,29.07
"3161",119.39,29.07
"3162",119.39,29.07
"3163",119.39,29.07
"3164",119.39,29.07
"3165",119.39,29.07
"3166",119.39,29.07
"3167",119.39,29.07
"3168",119.39,29.07
"3169",119.39,29.07
"3170",119.39,29.07
"3171",119.39,29.07
"3172",119.39,29.07
"3173",119.39,29.07
"3174",119.39,29.07
"3175",119.39,29.07
"3176",119.39,29.07
"3177",119.39,29.07
"3178",119.39,29.07
"3179",119.39,29.07
"3180",119.39,29.07
"3181",119.39,29.07
"3182",118.2,35.03
"3183",118.2,35.03
"3184",118.2,35.03
"3185",118.2,35.03
"3186",118.2,35.03
"3187",118.2,35.03
"3188",118.2,35.03
"3189",118.2,35.03
"3190",118.2,35.03
"3191",118.2,35.03
"3192",118.2,35.03
"3193",118.2,35.03
"3194",118.2,35.03
"3195",118.2,35.03
"3196",118.2,35.03
"3197",118.2,35.03
"3198",118.2,35.03
"3199",118.2,35.03
"3200",118.2,35.03
"3201",118.2,35.03
"3202",118.2,35.03
"3203",118.2,35.03
"3204",118.2,35.03
"3205",118.2,35.03
"3206",118.2,35.03
"3207",118.2,35.03
"3208",118.2,35.03
"3209",118.2,35.03
"3210",118.2,35.03
"3211",118.2,35.03
"3212",118.2,35.03
"3213",118.2,35.03
"3214",118.2,35.03
"3215",109.07,21.28
"3216",109.07,21.28
"3217",109.07,21.28
"3218",109.07,21.28
"3219",109.07,21.28
"3220",109.07,21.28
"3221",109.07,21.28
"3222",109.07,21.28
"3223",109.07,21.28
"3224",109.07,21.28
"3225",109.07,21.28
"3226",109.07,21.28
"3227",109.07,21.28
"3228",109.07,21.28
"3229",109.07,21.28
"3230",109.07,21.28
"3231",109.07,21.28
"3232",109.07,21.28
"3233",109.07,21.28
"3234",109.07,21.28
"3235",109.07,21.28
"3236",109.07,21.28
"3237",109.07,21.28
"3238",109.07,21.28
"3239",109.07,21.28
"3240",109.07,21.28
"3241",109.07,21.28
"3242",109.07,21.28
"3243",109.07,21.28
"3244",109.07,21.28
"3245",109.07,21.28
"3246",109.07,21.28
"3247",109.07,21.28
"3248",109.07,21.28
"3249",108.19,22.48
"3250",108.19,22.48
"3251",108.19,22.48
"3252",108.19,22.48
"3253",108.19,22.48
"3254",108.19,22.48
"3255",108.19,22.48
"3256",108.19,22.48
"3257",108.19,22.48
"3258",108.19,22.48
"3259",108.19,22.48
"3260",108.19,22.48
"3261",108.19,22.48
"3262",108.19,22.48
"3263",108.19,22.48
"3264",108.19,22.48
"3265",108.19,22.48
"3266",108.19,22.48
"3267",108.19,22.48
"3268",108.19,22.48
"3269",108.19,22.48
"3270",108.19,22.48
"3271",108.19,22.48
"3272",108.19,22.48
"3273",108.19,22.48
"3274",108.19,22.48
"3275",108.19,22.48
"3276",108.19,22.48
"3277",108.19,22.48
"3278",108.19,22.48
"3279",108.19,22.48
"3280",108.19,22.48
"3281",108.19,22.48
"3282",108.19,22.48
"3283",101.97,30.05
"3284",101.97,30.05
"3285",101.97,30.05
"3286",101.97,30.05
"3287",101.97,30.05
"3288",101.97,30.05
"3289",101.97,30.05
"3290",101.97,30.05
"3291",101.97,30.05
"3292",101.97,30.05
"3293",101.97,30.05
"3294",101.97,30.05
"3295",101.97,30.05
"3296",101.97,30.05
"3297",101.97,30.05
"3298",101.97,30.05
"3299",101.97,30.05
"3300",101.97,30.05
"3301",101.97,30.05
"3302",101.97,30.05
"3303",101.97,30.05
"3304",101.97,30.05
"3305",101.97,30.05
"3306",101.97,30.05
"3307",101.97,30.05
"3308",101.97,30.05
"3309",101.97,30.05
"3310",101.97,30.05
"3311",101.97,30.05
"3312",101.97,30.05
"3313",101.97,30.05
"3314",101.97,30.05
"3315",101.97,30.05
"3316",101.97,30.05
"3317",120.45,30.46
"3318",120.45,30.46
"3319",120.45,30.46
"3320",120.45,30.46
"3321",120.45,30.46
"3322",120.45,30.46
"3323",120.45,30.46
"3324",120.45,30.46
"3325",120.45,30.46
"3326",120.45,30.46
"3327",120.45,30.46
"3328",120.45,30.46
"3329",120.45,30.46
"3330",120.45,30.46
"3331",120.45,30.46
"3332",120.45,30.46
"3333",120.45,30.46
"3334",120.45,30.46
"3335",120.45,30.46
"3336",120.45,30.46
"3337",120.45,30.46
"3338",120.45,30.46
"3339",120.45,30.46
"3340",120.45,30.46
"3341",120.45,30.46
"3342",120.45,30.46
"3343",120.45,30.46
"3344",120.45,30.46
"3345",120.45,30.46
"3346",120.45,30.46
"3347",120.45,30.46
"3348",120.45,30.46
"3349",120.45,30.46
"3350",120.45,30.46
"3351",115.57,36.26
"3352",115.57,36.26
"3353",115.57,36.26
"3354",115.57,36.26
"3355",115.57,36.26
"3356",115.57,36.26
"3357",115.57,36.26
"3358",115.57,36.26
"3359",115.57,36.26
"3360",115.57,36.26
"3361",115.57,36.26
"3362",115.57,36.26
"3363",115.57,36.26
"3364",115.57,36.26
"3365",115.57,36.26
"3366",115.57,36.26
"3367",115.57,36.26
"3368",115.57,36.26
"3369",115.57,36.26
"3370",115.57,36.26
"3371",115.57,36.26
"3372",115.57,36.26
"3373",115.57,36.26
"3374",115.57,36.26
"3375",115.57,36.26
"3376",115.57,36.26
"3377",115.57,36.26
"3378",115.57,36.26
"3379",115.57,36.26
"3380",115.57,36.26
"3381",115.57,36.26
"3382",115.57,36.26
"3383",115.57,36.26
"3384",115.57,36.26
"3385",115.57,36.26
"3386",113.17,33.44
"3387",113.17,33.44
"3388",113.17,33.44
"3389",113.17,33.44
"3390",113.17,33.44
"3391",113.17,33.44
"3392",113.17,33.44
"3393",113.17,33.44
"3394",113.17,33.44
"3395",113.17,33.44
"3396",113.17,33.44
"3397",113.17,33.44
"3398",113.17,33.44
"3399",113.17,33.44
"3400",113.17,33.44
"3401",113.17,33.44
"3402",113.17,33.44
"3403",113.17,33.44
"3404",113.17,33.44
"3405",113.17,33.44
"3406",113.17,33.44
"3407",113.17,33.44
"3408",113.17,33.44
"3409",113.17,33.44
"3410",113.17,33.44
"3411",113.17,33.44
"3412",113.17,33.44
"3413",113.17,33.44
"3414",113.17,33.44
"3415",113.17,33.44
"3416",113.17,33.44
"3417",113.17,33.44
"3418",113.17,33.44
"3419",113.17,33.44
"3420",113.17,33.44
"3421",113.17,33.44
"3422",131.11,46.38
"3423",131.11,46.38
"3424",131.11,46.38
"3425",131.11,46.38
"3426",131.11,46.38
"3427",131.11,46.38
"3428",131.11,46.38
"3429",131.11,46.38
"3430",131.11,46.38
"3431",131.11,46.38
"3432",131.11,46.38
"3433",131.11,46.38
"3434",131.11,46.38
"3435",131.11,46.38
"3436",131.11,46.38
"3437",131.11,46.38
"3438",131.11,46.38
"3439",131.11,46.38
"3440",131.11,46.38
"3441",131.11,46.38
"3442",131.11,46.38
"3443",131.11,46.38
"3444",131.11,46.38
"3445",131.11,46.38
"3446",131.11,46.38
"3447",131.11,46.38
"3448",131.11,46.38
"3449",131.11,46.38
"3450",131.11,46.38
"3451",131.11,46.38
"3452",131.11,46.38
"3453",131.11,46.38
"3454",131.11,46.38
"3455",131.11,46.38
"3456",131.11,46.38
"3457",131.11,46.38
"3458",119.1,34.36
"3459",119.1,34.36
"3460",119.1,34.36
"3461",119.1,34.36
"3462",119.1,34.36
"3463",119.1,34.36
"3464",119.1,34.36
"3465",119.1,34.36
"3466",119.1,34.36
"3467",119.1,34.36
"3468",119.1,34.36
"3469",119.1,34.36
"3470",119.1,34.36
"3471",119.1,34.36
"3472",119.1,34.36
"3473",119.1,34.36
"3474",119.1,34.36
"3475",119.1,34.36
"3476",119.1,34.36
"3477",119.1,34.36
"3478",119.1,34.36
"3479",119.1,34.36
"3480",119.1,34.36
"3481",119.1,34.36
"3482",119.1,34.36
"3483",119.1,34.36
"3484",119.1,34.36
"3485",119.1,34.36
"3486",119.1,34.36
"3487",119.1,34.36
"3488",119.1,34.36
"3489",119.1,34.36
"3490",119.1,34.36
"3491",119.1,34.36
"3492",119.1,34.36
"3493",119.1,34.36
"3494",119.06,36.43
"3495",119.06,36.43
"3496",119.06,36.43
"3497",119.06,36.43
"3498",119.06,36.43
"3499",119.06,36.43
"3500",119.06,36.43
"3501",119.06,36.43
"3502",119.06,36.43
"3503",119.06,36.43
"3504",119.06,36.43
"3505",119.06,36.43
"3506",119.06,36.43
"3507",119.06,36.43
"3508",119.06,36.43
"3509",119.06,36.43
"3510",119.06,36.43
"3511",119.06,36.43
"3512",119.06,36.43
"3513",119.06,36.43
"3514",119.06,36.43
"3515",119.06,36.43
"3516",119.06,36.43
"3517",119.06,36.43
"3518",119.06,36.43
"3519",119.06,36.43
"3520",119.06,36.43
"3521",119.06,36.43
"3522",119.06,36.43
"3523",119.06,36.43
"3524",119.06,36.43
"3525",119.06,36.43
"3526",119.06,36.43
"3527",119.06,36.43
"3528",119.06,36.43
"3529",119.06,36.43
"3530",114.21,36.06
"3531",114.21,36.06
"3532",114.21,36.06
"3533",114.21,36.06
"3534",114.21,36.06
"3535",114.21,36.06
"3536",114.21,36.06
"3537",114.21,36.06
"3538",114.21,36.06
"3539",114.21,36.06
"3540",114.21,36.06
"3541",114.21,36.06
"3542",114.21,36.06
"3543",114.21,36.06
"3544",114.21,36.06
"3545",114.21,36.06
"3546",114.21,36.06
"3547",114.21,36.06
"3548",114.21,36.06
"3549",114.21,36.06
"3550",114.21,36.06
"3551",114.21,36.06
"3552",114.21,36.06
"3553",114.21,36.06
"3554",114.21,36.06
"3555",114.21,36.06
"3556",114.21,36.06
"3557",114.21,36.06
"3558",114.21,36.06
"3559",114.21,36.06
"3560",114.21,36.06
"3561",114.21,36.06
"3562",114.21,36.06
"3563",114.21,36.06
"3564",114.21,36.06
"3565",114.21,36.06
"3566",114.21,36.06
"3567",112.2,28.36
"3568",112.2,28.36
"3569",112.2,28.36
"3570",112.2,28.36
"3571",112.2,28.36
"3572",112.2,28.36
"3573",112.2,28.36
"3574",112.2,28.36
"3575",112.2,28.36
"3576",112.2,28.36
"3577",112.2,28.36
"3578",112.2,28.36
"3579",112.2,28.36
"3580",112.2,28.36
"3581",112.2,28.36
"3582",112.2,28.36
"3583",112.2,28.36
"3584",112.2,28.36
"3585",112.2,28.36
"3586",112.2,28.36
"3587",112.2,28.36
"3588",112.2,28.36
"3589",112.2,28.36
"3590",112.2,28.36
"3591",112.2,28.36
"3592",112.2,28.36
"3593",112.2,28.36
"3594",112.2,28.36
"3595",112.2,28.36
"3596",112.2,28.36
"3597",112.2,28.36
"3598",112.2,28.36
"3599",112.2,28.36
"3600",112.2,28.36
"3601",112.2,28.36
"3602",112.2,28.36
"3603",112.2,28.36
"3604",117,36.4
"3605",117,36.4
"3606",117,36.4
"3607",117,36.4
"3608",117,36.4
"3609",117,36.4
"3610",117,36.4
"3611",117,36.4
"3612",117,36.4
"3613",117,36.4
"3614",117,36.4
"3615",117,36.4
"3616",117,36.4
"3617",117,36.4
"3618",117,36.4
"3619",117,36.4
"3620",117,36.4
