"","lng","lat"
"3208",109.07,21.28
"3209",113.17,33.44
"3210",113.17,33.44
"3211",113.17,33.44
"3212",113.17,33.44
"3213",113.17,33.44
"3214",113.17,33.44
"3215",113.17,33.44
"3216",113.17,33.44
"3217",113.17,33.44
"3218",113.17,33.44
"3219",113.17,33.44
"3220",113.17,33.44
"3221",113.17,33.44
"3222",113.17,33.44
"3223",113.17,33.44
"3224",113.17,33.44
"3225",113.17,33.44
"3226",113.17,33.44
"3227",113.17,33.44
"3228",113.17,33.44
"3229",113.17,33.44
"3230",113.17,33.44
"3231",113.17,33.44
"3232",113.17,33.44
"3233",113.17,33.44
"3234",113.17,33.44
"3235",113.17,33.44
"3236",113.17,33.44
"3237",113.17,33.44
"3238",113.17,33.44
"3239",113.17,33.44
"3240",113.17,33.44
"3241",113.17,33.44
"3242",111.28,27.14
"3243",111.28,27.14
"3244",111.28,27.14
"3245",111.28,27.14
"3246",111.28,27.14
"3247",111.28,27.14
"3248",111.28,27.14
"3249",111.28,27.14
"3250",111.28,27.14
"3251",111.28,27.14
"3252",111.28,27.14
"3253",111.28,27.14
"3254",111.28,27.14
"3255",111.28,27.14
"3256",111.28,27.14
"3257",111.28,27.14
"3258",111.28,27.14
"3259",111.28,27.14
"3260",111.28,27.14
"3261",111.28,27.14
"3262",111.28,27.14
"3263",111.28,27.14
"3264",111.28,27.14
"3265",111.28,27.14
"3266",111.28,27.14
"3267",111.28,27.14
"3268",111.28,27.14
"3269",111.28,27.14
"3270",111.28,27.14
"3271",111.28,27.14
"3272",111.28,27.14
"3273",111.28,27.14
"3274",111.28,27.14
"3275",113.52,35.18
"3276",113.52,35.18
"3277",113.52,35.18
"3278",113.52,35.18
"3279",113.52,35.18
"3280",113.52,35.18
"3281",113.52,35.18
"3282",113.52,35.18
"3283",113.52,35.18
"3284",113.52,35.18
"3285",113.52,35.18
"3286",113.52,35.18
"3287",113.52,35.18
"3288",113.52,35.18
"3289",113.52,35.18
"3290",113.52,35.18
"3291",113.52,35.18
"3292",113.52,35.18
"3293",113.52,35.18
"3294",113.52,35.18
"3295",113.52,35.18
"3296",113.52,35.18
"3297",113.52,35.18
"3298",113.52,35.18
"3299",113.52,35.18
"3300",113.52,35.18
"3301",113.52,35.18
"3302",113.52,35.18
"3303",113.52,35.18
"3304",113.52,35.18
"3305",113.52,35.18
"3306",113.52,35.18
"3307",113.52,35.18
"3308",113.52,35.18
"3309",117,36.4
"3310",117,36.4
"3311",117,36.4
"3312",117,36.4
"3313",117,36.4
"3314",117,36.4
"3315",117,36.4
"3316",117,36.4
"3317",117,36.4
"3318",117,36.4
"3319",117,36.4
"3320",117,36.4
"3321",117,36.4
"3322",117,36.4
"3323",117,36.4
"3324",117,36.4
"3325",117,36.4
"3326",117,36.4
"3327",117,36.4
"3328",117,36.4
"3329",117,36.4
"3330",117,36.4
"3331",117,36.4
"3332",117,36.4
"3333",117,36.4
"3334",117,36.4
"3335",117,36.4
"3336",117,36.4
"3337",117,36.4
"3338",117,36.4
"3339",117,36.4
"3340",117,36.4
"3341",117,36.4
"3342",117,36.4
"3343",119.06,36.43
"3344",119.06,36.43
"3345",119.06,36.43
"3346",119.06,36.43
"3347",119.06,36.43
"3348",119.06,36.43
"3349",119.06,36.43
"3350",119.06,36.43
"3351",119.06,36.43
"3352",119.06,36.43
"3353",119.06,36.43
"3354",119.06,36.43
"3355",119.06,36.43
"3356",119.06,36.43
"3357",119.06,36.43
"3358",119.06,36.43
"3359",119.06,36.43
"3360",119.06,36.43
"3361",119.06,36.43
"3362",119.06,36.43
"3363",119.06,36.43
"3364",119.06,36.43
"3365",119.06,36.43
"3366",119.06,36.43
"3367",119.06,36.43
"3368",119.06,36.43
"3369",119.06,36.43
"3370",119.06,36.43
"3371",119.06,36.43
"3372",119.06,36.43
"3373",119.06,36.43
"3374",119.06,36.43
"3375",119.06,36.43
"3376",119.06,36.43
"3377",121.24,37.32
"3378",121.24,37.32
"3379",121.24,37.32
"3380",121.24,37.32
"3381",121.24,37.32
"3382",121.24,37.32
"3383",121.24,37.32
"3384",121.24,37.32
"3385",121.24,37.32
"3386",121.24,37.32
"3387",121.24,37.32
"3388",121.24,37.32
"3389",121.24,37.32
"3390",121.24,37.32
"3391",121.24,37.32
"3392",121.24,37.32
"3393",121.24,37.32
"3394",121.24,37.32
"3395",121.24,37.32
"3396",121.24,37.32
"3397",121.24,37.32
"3398",121.24,37.32
"3399",121.24,37.32
"3400",121.24,37.32
"3401",121.24,37.32
"3402",121.24,37.32
"3403",121.24,37.32
"3404",121.24,37.32
"3405",121.24,37.32
"3406",121.24,37.32
"3407",121.24,37.32
"3408",121.24,37.32
"3409",121.24,37.32
"3410",121.24,37.32
"3411",108.19,22.48
"3412",108.19,22.48
"3413",108.19,22.48
"3414",108.19,22.48
"3415",108.19,22.48
"3416",108.19,22.48
"3417",108.19,22.48
"3418",108.19,22.48
"3419",108.19,22.48
"3420",108.19,22.48
"3421",108.19,22.48
"3422",108.19,22.48
"3423",108.19,22.48
"3424",108.19,22.48
"3425",108.19,22.48
"3426",108.19,22.48
"3427",108.19,22.48
"3428",108.19,22.48
"3429",108.19,22.48
"3430",108.19,22.48
"3431",108.19,22.48
"3432",108.19,22.48
"3433",108.19,22.48
"3434",108.19,22.48
"3435",108.19,22.48
"3436",108.19,22.48
"3437",108.19,22.48
"3438",108.19,22.48
"3439",108.19,22.48
"3440",108.19,22.48
"3441",108.19,22.48
"3442",108.19,22.48
"3443",108.19,22.48
"3444",108.19,22.48
"3445",108.19,22.48
"3446",119.1,34.36
"3447",119.1,34.36
"3448",119.1,34.36
"3449",119.1,34.36
"3450",119.1,34.36
"3451",119.1,34.36
"3452",119.1,34.36
"3453",119.1,34.36
"3454",119.1,34.36
"3455",119.1,34.36
"3456",119.1,34.36
"3457",119.1,34.36
"3458",119.1,34.36
"3459",119.1,34.36
"3460",119.1,34.36
"3461",119.1,34.36
"3462",119.1,34.36
"3463",119.1,34.36
"3464",119.1,34.36
"3465",119.1,34.36
"3466",119.1,34.36
"3467",119.1,34.36
"3468",119.1,34.36
"3469",119.1,34.36
"3470",119.1,34.36
"3471",119.1,34.36
"3472",119.1,34.36
"3473",119.1,34.36
"3474",119.1,34.36
"3475",119.1,34.36
"3476",119.1,34.36
"3477",119.1,34.36
"3478",119.1,34.36
"3479",119.1,34.36
"3480",119.1,34.36
"3481",120.18,31.34
"3482",120.18,31.34
"3483",120.18,31.34
"3484",120.18,31.34
"3485",120.18,31.34
"3486",120.18,31.34
"3487",120.18,31.34
"3488",120.18,31.34
"3489",120.18,31.34
"3490",120.18,31.34
"3491",120.18,31.34
"3492",120.18,31.34
"3493",120.18,31.34
"3494",120.18,31.34
"3495",120.18,31.34
"3496",120.18,31.34
"3497",120.18,31.34
"3498",120.18,31.34
"3499",120.18,31.34
"3500",120.18,31.34
"3501",120.18,31.34
"3502",120.18,31.34
"3503",120.18,31.34
"3504",120.18,31.34
"3505",120.18,31.34
"3506",120.18,31.34
"3507",120.18,31.34
"3508",120.18,31.34
"3509",120.18,31.34
"3510",120.18,31.34
"3511",120.18,31.34
"3512",120.18,31.34
"3513",120.18,31.34
"3514",120.18,31.34
"3515",120.18,31.34
"3516",120.18,31.34
"3517",119.09,33.3
"3518",119.09,33.3
"3519",119.09,33.3
"3520",119.09,33.3
"3521",119.09,33.3
"3522",119.09,33.3
"3523",119.09,33.3
"3524",119.09,33.3
"3525",119.09,33.3
"3526",119.09,33.3
"3527",119.09,33.3
"3528",119.09,33.3
"3529",119.09,33.3
"3530",119.09,33.3
"3531",119.09,33.3
"3532",119.09,33.3
"3533",119.09,33.3
"3534",119.09,33.3
"3535",119.09,33.3
"3536",119.09,33.3
"3537",119.09,33.3
"3538",119.09,33.3
"3539",119.09,33.3
"3540",119.09,33.3
"3541",119.09,33.3
"3542",119.09,33.3
"3543",119.09,33.3
"3544",119.09,33.3
"3545",119.09,33.3
"3546",119.09,33.3
"3547",119.09,33.3
"3548",119.09,33.3
"3549",119.09,33.3
"3550",119.09,33.3
"3551",119.09,33.3
"3552",119.09,33.3
"3553",119.09,33.3
"3554",117.11,34.15
"3555",117.11,34.15
"3556",117.11,34.15
"3557",117.11,34.15
"3558",117.11,34.15
"3559",117.11,34.15
"3560",117.11,34.15
"3561",117.11,34.15
"3562",117.11,34.15
"3563",117.11,34.15
"3564",117.11,34.15
"3565",117.11,34.15
"3566",117.11,34.15
"3567",117.11,34.15
"3568",117.11,34.15
"3569",117.11,34.15
"3570",117.11,34.15
"3571",117.11,34.15
"3572",117.11,34.15
"3573",117.11,34.15
"3574",117.11,34.15
"3575",117.11,34.15
"3576",117.11,34.15
"3577",117.11,34.15
"3578",117.11,34.15
"3579",117.11,34.15
"3580",117.11,34.15
"3581",117.11,34.15
"3582",117.11,34.15
"3583",117.11,34.15
"3584",117.11,34.15
"3585",117.11,34.15
"3586",117.11,34.15
"3587",117.11,34.15
"3588",117.11,34.15
"3589",117.11,34.15
"3590",117.11,34.15
"3591",119.01,24.26
"3592",119.01,24.26
"3593",119.01,24.26
"3594",119.01,24.26
"3595",119.01,24.26
"3596",119.01,24.26
"3597",119.01,24.26
"3598",119.01,24.26
"3599",119.01,24.26
"3600",119.01,24.26
"3601",119.01,24.26
"3602",119.01,24.26
"3603",119.01,24.26
"3604",119.01,24.26
"3605",119.01,24.26
"3606",119.01,24.26
"3607",119.01,24.26
"3608",119.01,24.26
"3609",119.01,24.26
"3610",119.01,24.26
"3611",119.01,24.26
"3612",119.01,24.26
"3613",119.01,24.26
"3614",119.01,24.26
"3615",119.01,24.26
"3616",119.01,24.26
"3617",119.01,24.26
"3618",119.01,24.26
"3619",119.01,24.26
"3620",119.01,24.26
"3621",119.01,24.26
"3622",119.01,24.26
"3623",119.01,24.26
"3624",119.01,24.26
"3625",119.01,24.26
"3626",119.01,24.26
"3627",119.01,24.26
"3628",119.01,24.26
"3629",109.31,18.14
"3630",109.31,18.14
"3631",109.31,18.14
"3632",109.31,18.14
"3633",109.31,18.14
"3634",109.31,18.14
"3635",109.31,18.14
"3636",109.31,18.14
"3637",109.31,18.14
"3638",109.31,18.14
"3639",109.31,18.14
"3640",109.31,18.14
"3641",109.31,18.14
"3642",109.31,18.14
"3643",109.31,18.14
"3644",109.31,18.14
"3645",109.31,18.14
"3646",109.31,18.14
"3647",109.31,18.14
"3648",109.31,18.14
"3649",109.31,18.14
"3650",109.31,18.14
"3651",109.31,18.14
"3652",109.31,18.14
"3653",109.31,18.14
"3654",109.31,18.14
"3655",109.31,18.14
"3656",109.31,18.14
"3657",109.31,18.14
"3658",109.31,18.14
"3659",109.31,18.14
"3660",109.31,18.14
"3661",109.31,18.14
"3662",109.31,18.14
"3663",109.31,18.14
"3664",109.31,18.14
"3665",109.31,18.14
"3666",109.31,18.14
"3667",102.42,25.04
"3668",102.42,25.04
"3669",102.42,25.04
"3670",102.42,25.04
"3671",102.42,25.04
"3672",102.42,25.04
"3673",102.42,25.04
"3674",102.42,25.04
"3675",102.42,25.04
"3676",102.42,25.04
"3677",102.42,25.04
"3678",102.42,25.04
"3679",102.42,25.04
"3680",102.42,25.04
"3681",102.42,25.04
"3682",102.42,25.04
"3683",102.42,25.04
"3684",102.42,25.04
"3685",102.42,25.04
"3686",102.42,25.04
"3687",102.42,25.04
"3688",102.42,25.04
"3689",102.42,25.04
"3690",102.42,25.04
"3691",102.42,25.04
"3692",102.42,25.04
"3693",102.42,25.04
"3694",102.42,25.04
"3695",102.42,25.04
"3696",102.42,25.04
"3697",102.42,25.04
"3698",102.42,25.04
"3699",102.42,25.04
"3700",102.42,25.04
"3701",102.42,25.04
"3702",102.42,25.04
"3703",102.42,25.04
"3704",102.42,25.04
"3705",102.42,25.04
"3706",102.42,25.04
"3707",118.11,39.36
"3708",118.11,39.36
"3709",118.11,39.36
"3710",118.11,39.36
"3711",118.11,39.36
"3712",118.11,39.36
"3713",118.11,39.36
"3714",118.11,39.36
"3715",118.11,39.36
"3716",118.11,39.36
"3717",118.11,39.36
"3718",118.11,39.36
"3719",118.11,39.36
"3720",118.11,39.36
"3721",118.11,39.36
"3722",118.11,39.36
"3723",118.11,39.36
"3724",118.11,39.36
"3725",118.11,39.36
"3726",118.11,39.36
"3727",118.11,39.36
"3728",118.11,39.36
"3729",118.11,39.36
"3730",118.11,39.36
"3731",118.11,39.36
"3732",118.11,39.36
"3733",118.11,39.36
"3734",118.11,39.36
"3735",118.11,39.36
"3736",118.11,39.36
"3737",118.11,39.36
"3738",118.11,39.36
"3739",118.11,39.36
"3740",118.11,39.36
"3741",118.11,39.36
"3742",118.11,39.36
"3743",118.11,39.36
"3744",118.11,39.36
"3745",118.11,39.36
"3746",118.11,39.36
"3747",118.11,39.36
"3748",111.59,27.44
"3749",111.59,27.44
"3750",111.59,27.44
"3751",111.59,27.44
"3752",111.59,27.44
"3753",111.59,27.44
"3754",111.59,27.44
"3755",111.59,27.44
"3756",111.59,27.44
"3757",111.59,27.44
"3758",111.59,27.44
"3759",111.59,27.44
"3760",111.59,27.44
"3761",111.59,27.44
"3762",111.59,27.44
"3763",111.59,27.44
"3764",111.59,27.44
"3765",111.59,27.44
"3766",111.59,27.44
"3767",111.59,27.44
"3768",111.59,27.44
"3769",111.59,27.44
"3770",111.59,27.44
"3771",111.59,27.44
"3772",111.59,27.44
"3773",111.59,27.44
"3774",111.59,27.44
"3775",111.59,27.44
"3776",111.59,27.44
"3777",111.59,27.44
"3778",111.59,27.44
"3779",111.59,27.44
"3780",111.59,27.44
"3781",111.59,27.44
"3782",111.59,27.44
"3783",111.59,27.44
"3784",111.59,27.44
"3785",111.59,27.44
"3786",111.59,27.44
"3787",111.59,27.44
"3788",111.59,27.44
"3789",115.38,34.26
"3790",115.38,34.26
"3791",115.38,34.26
"3792",115.38,34.26
"3793",115.38,34.26
"3794",115.38,34.26
"3795",115.38,34.26
"3796",115.38,34.26
"3797",115.38,34.26
"3798",115.38,34.26
"3799",115.38,34.26
"3800",115.38,34.26
"3801",115.38,34.26
"3802",115.38,34.26
"3803",115.38,34.26
"3804",115.38,34.26
"3805",115.38,34.26
"3806",115.38,34.26
"3807",115.38,34.26
"3808",115.38,34.26
"3809",115.38,34.26
"3810",115.38,34.26
"3811",115.38,34.26
"3812",115.38,34.26
"3813",115.38,34.26
"3814",115.38,34.26
"3815",115.38,34.26
"3816",115.38,34.26
"3817",115.38,34.26
"3818",115.38,34.26
"3819",115.38,34.26
"3820",115.38,34.26
"3821",115.38,34.26
"3822",115.38,34.26
"3823",115.38,34.26
"3824",115.38,34.26
"3825",115.38,34.26
"3826",115.38,34.26
"3827",115.38,34.26
"3828",115.38,34.26
"3829",115.38,34.26
"3830",115.38,34.26
"3831",119.18,26.05
"3832",119.18,26.05
"3833",119.18,26.05
"3834",119.18,26.05
"3835",119.18,26.05
"3836",119.18,26.05
"3837",119.18,26.05
"3838",119.18,26.05
"3839",119.18,26.05
"3840",119.18,26.05
"3841",119.18,26.05
"3842",119.18,26.05
"3843",119.18,26.05
"3844",119.18,26.05
"3845",119.18,26.05
"3846",119.18,26.05
"3847",119.18,26.05
"3848",119.18,26.05
"3849",119.18,26.05
"3850",119.18,26.05
"3851",119.18,26.05
"3852",119.18,26.05
"3853",119.18,26.05
"3854",119.18,26.05
"3855",119.18,26.05
"3856",119.18,26.05
"3857",119.18,26.05
"3858",119.18,26.05
"3859",119.18,26.05
"3860",119.18,26.05
"3861",119.18,26.05
"3862",119.18,26.05
"3863",119.18,26.05
"3864",119.18,26.05
"3865",119.18,26.05
"3866",119.18,26.05
"3867",119.18,26.05
"3868",119.18,26.05
"3869",119.18,26.05
"3870",119.18,26.05
"3871",119.18,26.05
"3872",119.18,26.05
"3873",119.18,26.05
"3874",114.38,33.37
"3875",114.38,33.37
"3876",114.38,33.37
"3877",114.38,33.37
"3878",114.38,33.37
"3879",114.38,33.37
"3880",114.38,33.37
"3881",114.38,33.37
"3882",114.38,33.37
"3883",114.38,33.37
"3884",114.38,33.37
"3885",114.38,33.37
"3886",114.38,33.37
"3887",114.38,33.37
"3888",114.38,33.37
"3889",114.38,33.37
"3890",114.38,33.37
"3891",114.38,33.37
"3892",114.38,33.37
"3893",114.38,33.37
"3894",114.38,33.37
"3895",114.38,33.37
"3896",114.38,33.37
"3897",114.38,33.37
"3898",114.38,33.37
"3899",114.38,33.37
"3900",114.38,33.37
"3901",114.38,33.37
"3902",114.38,33.37
"3903",114.38,33.37
"3904",114.38,33.37
"3905",114.38,33.37
"3906",114.38,33.37
"3907",114.38,33.37
"3908",114.38,33.37
"3909",114.38,33.37
"3910",114.38,33.37
"3911",114.38,33.37
"3912",114.38,33.37
"3913",114.38,33.37
"3914",114.38,33.37
"3915",114.38,33.37
"3916",114.38,33.37
"3917",113.09,27.51
"3918",113.09,27.51
"3919",113.09,27.51
"3920",113.09,27.51
"3921",113.09,27.51
"3922",113.09,27.51
"3923",113.09,27.51
"3924",113.09,27.51
"3925",113.09,27.51
"3926",113.09,27.51
"3927",113.09,27.51
"3928",113.09,27.51
"3929",113.09,27.51
"3930",113.09,27.51
"3931",113.09,27.51
"3932",113.09,27.51
"3933",113.09,27.51
"3934",113.09,27.51
"3935",113.09,27.51
"3936",113.09,27.51
"3937",113.09,27.51
"3938",113.09,27.51
"3939",113.09,27.51
"3940",113.09,27.51
"3941",113.09,27.51
"3942",113.09,27.51
"3943",113.09,27.51
"3944",113.09,27.51
"3945",113.09,27.51
"3946",113.09,27.51
"3947",113.09,27.51
"3948",113.09,27.51
"3949",113.09,27.51
"3950",113.09,27.51
"3951",113.09,27.51
"3952",113.09,27.51
"3953",113.09,27.51
"3954",113.09,27.51
"3955",113.09,27.51
"3956",113.09,27.51
"3957",113.09,27.51
"3958",113.09,27.51
"3959",113.09,27.51
"3960",130.57,45.17
"3961",130.57,45.17
"3962",130.57,45.17
"3963",130.57,45.17
"3964",130.57,45.17
"3965",130.57,45.17
"3966",130.57,45.17
"3967",130.57,45.17
"3968",130.57,45.17
"3969",130.57,45.17
"3970",130.57,45.17
"3971",130.57,45.17
"3972",130.57,45.17
"3973",130.57,45.17
"3974",130.57,45.17
"3975",130.57,45.17
"3976",130.57,45.17
"3977",130.57,45.17
"3978",130.57,45.17
"3979",130.57,45.17
"3980",130.57,45.17
"3981",130.57,45.17
"3982",130.57,45.17
"3983",130.57,45.17
"3984",130.57,45.17
"3985",130.57,45.17
"3986",130.57,45.17
"3987",130.57,45.17
"3988",130.57,45.17
"3989",130.57,45.17
"3990",130.57,45.17
"3991",130.57,45.17
"3992",130.57,45.17
"3993",130.57,45.17
"3994",130.57,45.17
"3995",130.57,45.17
"3996",130.57,45.17
"3997",130.57,45.17
"3998",130.57,45.17
"3999",130.57,45.17
"4000",130.57,45.17
"4001",130.57,45.17
"4002",130.57,45.17
"4003",130.57,45.17
"4004",131.11,46.38
"4005",131.11,46.38
"4006",131.11,46.38
"4007",131.11,46.38
"4008",131.11,46.38
"4009",131.11,46.38
"4010",131.11,46.38
"4011",131.11,46.38
"4012",131.11,46.38
"4013",131.11,46.38
"4014",131.11,46.38
"4015",131.11,46.38
"4016",131.11,46.38
"4017",131.11,46.38
"4018",131.11,46.38
"4019",131.11,46.38
"4020",131.11,46.38
"4021",131.11,46.38
"4022",131.11,46.38
"4023",131.11,46.38
"4024",131.11,46.38
"4025",131.11,46.38
"4026",131.11,46.38
"4027",131.11,46.38
"4028",131.11,46.38
"4029",131.11,46.38
"4030",131.11,46.38
"4031",131.11,46.38
"4032",131.11,46.38
"4033",131.11,46.38
"4034",131.11,46.38
"4035",131.11,46.38
"4036",131.11,46.38
"4037",131.11,46.38
"4038",131.11,46.38
"4039",131.11,46.38
"4040",131.11,46.38
"4041",131.11,46.38
"4042",131.11,46.38
"4043",131.11,46.38
"4044",131.11,46.38
"4045",131.11,46.38
"4046",131.11,46.38
"4047",131.11,46.38
"4048",111.51,29.02
"4049",111.51,29.02
"4050",111.51,29.02
"4051",111.51,29.02
"4052",111.51,29.02
"4053",111.51,29.02
"4054",111.51,29.02
"4055",111.51,29.02
"4056",111.51,29.02
"4057",111.51,29.02
"4058",111.51,29.02
"4059",111.51,29.02
"4060",111.51,29.02
"4061",111.51,29.02
"4062",111.51,29.02
"4063",111.51,29.02
"4064",111.51,29.02
"4065",111.51,29.02
"4066",111.51,29.02
"4067",111.51,29.02
"4068",111.51,29.02
"4069",111.51,29.02
"4070",111.51,29.02
"4071",111.51,29.02
"4072",111.51,29.02
"4073",111.51,29.02
"4074",111.51,29.02
"4075",111.51,29.02
"4076",111.51,29.02
"4077",111.51,29.02
"4078",111.51,29.02
"4079",111.51,29.02
"4080",111.51,29.02
"4081",111.51,29.02
"4082",111.51,29.02
"4083",111.51,29.02
"4084",111.51,29.02
"4085",111.51,29.02
"4086",111.51,29.02
"4087",111.51,29.02
"4088",111.51,29.02
"4089",111.51,29.02
"4090",111.51,29.02
"4091",111.51,29.02
"4092",111.51,29.02
"4093",116.28,31.44
"4094",116.28,31.44
"4095",116.28,31.44
"4096",116.28,31.44
"4097",116.28,31.44
"4098",116.28,31.44
"4099",116.28,31.44
"4100",116.28,31.44
"4101",116.28,31.44
"4102",116.28,31.44
"4103",116.28,31.44
"4104",116.28,31.44
"4105",116.28,31.44
"4106",116.28,31.44
"4107",116.28,31.44
"4108",116.28,31.44
"4109",116.28,31.44
"4110",116.28,31.44
"4111",116.28,31.44
"4112",116.28,31.44
"4113",116.28,31.44
"4114",116.28,31.44
"4115",116.28,31.44
"4116",116.28,31.44
"4117",116.28,31.44
"4118",116.28,31.44
"4119",116.28,31.44
"4120",116.28,31.44
"4121",116.28,31.44
"4122",116.28,31.44
"4123",116.28,31.44
"4124",116.28,31.44
"4125",116.28,31.44
"4126",116.28,31.44
"4127",116.28,31.44
"4128",116.28,31.44
"4129",116.28,31.44
"4130",116.28,31.44
"4131",116.28,31.44
"4132",116.28,31.44
"4133",116.28,31.44
"4134",116.28,31.44
"4135",116.28,31.44
"4136",116.28,31.44
"4137",116.28,31.44
"4138",116.28,31.44
"4139",116.28,31.44
"4140",117.02,30.31
"4141",117.02,30.31
"4142",117.02,30.31
"4143",117.02,30.31
"4144",117.02,30.31
"4145",117.02,30.31
"4146",117.02,30.31
"4147",117.02,30.31
"4148",117.02,30.31
"4149",117.02,30.31
"4150",117.02,30.31
"4151",117.02,30.31
"4152",117.02,30.31
"4153",117.02,30.31
"4154",117.02,30.31
"4155",117.02,30.31
"4156",117.02,30.31
"4157",117.02,30.31
"4158",117.02,30.31
"4159",117.02,30.31
"4160",117.02,30.31
"4161",117.02,30.31
"4162",117.02,30.31
"4163",117.02,30.31
"4164",117.02,30.31
"4165",117.02,30.31
"4166",117.02,30.31
"4167",117.02,30.31
"4168",117.02,30.31
"4169",117.02,30.31
"4170",117.02,30.31
"4171",117.02,30.31
"4172",117.02,30.31
"4173",117.02,30.31
"4174",117.02,30.31
"4175",117.02,30.31
"4176",117.02,30.31
"4177",117.02,30.31
"4178",117.02,30.31
"4179",117.02,30.31
"4180",117.02,30.31
"4181",117.02,30.31
"4182",117.02,30.31
"4183",117.02,30.31
"4184",117.02,30.31
"4185",117.02,30.31
"4186",117.02,30.31
"4187",117.02,30.31
"4188",117.02,30.31
"4189",116.35,28
"4190",116.35,28
"4191",116.35,28
"4192",116.35,28
"4193",116.35,28
"4194",116.35,28
"4195",116.35,28
"4196",116.35,28
"4197",116.35,28
"4198",116.35,28
"4199",116.35,28
"4200",116.35,28
"4201",116.35,28
"4202",116.35,28
"4203",116.35,28
"4204",116.35,28
"4205",116.35,28
"4206",116.35,28
"4207",116.35,28
"4208",116.35,28
"4209",116.35,28
"4210",116.35,28
"4211",116.35,28
"4212",116.35,28
"4213",116.35,28
"4214",116.35,28
"4215",116.35,28
"4216",116.35,28
"4217",116.35,28
"4218",116.35,28
"4219",116.35,28
"4220",116.35,28
"4221",116.35,28
"4222",116.35,28
"4223",116.35,28
"4224",116.35,28
"4225",116.35,28
"4226",116.35,28
"4227",116.35,28
"4228",116.35,28
"4229",116.35,28
"4230",116.35,28
"4231",116.35,28
"4232",116.35,28
"4233",116.35,28
"4234",116.35,28
"4235",116.35,28
"4236",116.35,28
"4237",116.35,28
"4238",116.35,28
"4239",101.97,30.05
"4240",101.97,30.05
"4241",101.97,30.05
"4242",101.97,30.05
"4243",101.97,30.05
"4244",101.97,30.05
"4245",101.97,30.05
"4246",101.97,30.05
"4247",101.97,30.05
"4248",101.97,30.05
"4249",101.97,30.05
"4250",101.97,30.05
"4251",101.97,30.05
"4252",101.97,30.05
"4253",101.97,30.05
"4254",101.97,30.05
"4255",101.97,30.05
"4256",101.97,30.05
"4257",101.97,30.05
"4258",101.97,30.05
"4259",101.97,30.05
"4260",101.97,30.05
"4261",101.97,30.05
"4262",101.97,30.05
"4263",101.97,30.05
"4264",101.97,30.05
"4265",101.97,30.05
"4266",101.97,30.05
"4267",101.97,30.05
"4268",101.97,30.05
"4269",101.97,30.05
"4270",101.97,30.05
"4271",101.97,30.05
"4272",101.97,30.05
"4273",101.97,30.05
"4274",101.97,30.05
"4275",101.97,30.05
"4276",101.97,30.05
"4277",101.97,30.05
"4278",101.97,30.05
"4279",101.97,30.05
"4280",101.97,30.05
"4281",101.97,30.05
"4282",101.97,30.05
"4283",101.97,30.05
"4284",101.97,30.05
"4285",101.97,30.05
"4286",101.97,30.05
"4287",101.97,30.05
"4288",101.97,30.05
"4289",101.97,30.05
"4290",120.37,31.19
"4291",120.37,31.19
"4292",120.37,31.19
"4293",120.37,31.19
"4294",120.37,31.19
"4295",120.37,31.19
"4296",120.37,31.19
"4297",120.37,31.19
"4298",120.37,31.19
"4299",120.37,31.19
"4300",120.37,31.19
"4301",120.37,31.19
"4302",120.37,31.19
"4303",120.37,31.19
"4304",120.37,31.19
"4305",120.37,31.19
"4306",120.37,31.19
"4307",120.37,31.19
"4308",120.37,31.19
"4309",120.37,31.19
"4310",120.37,31.19
"4311",120.37,31.19
"4312",120.37,31.19
"4313",120.37,31.19
"4314",120.37,31.19
"4315",120.37,31.19
"4316",120.37,31.19
"4317",120.37,31.19
"4318",120.37,31.19
"4319",120.37,31.19
"4320",120.37,31.19
"4321",120.37,31.19
"4322",120.37,31.19
"4323",120.37,31.19
"4324",120.37,31.19
"4325",120.37,31.19
"4326",120.37,31.19
"4327",120.37,31.19
"4328",120.37,31.19
"4329",120.37,31.19
"4330",120.37,31.19
"4331",120.37,31.19
"4332",120.37,31.19
"4333",120.37,31.19
"4334",120.37,31.19
"4335",120.37,31.19
"4336",120.37,31.19
"4337",120.37,31.19
"4338",120.37,31.19
"4339",120.37,31.19
"4340",120.37,31.19
"4341",120.37,31.19
"4342",120.37,31.19
"4343",120.37,31.19
"4344",120.37,31.19
"4345",113.34,22.17
"4346",113.34,22.17
"4347",113.34,22.17
"4348",113.34,22.17
"4349",113.34,22.17
"4350",113.34,22.17
"4351",113.34,22.17
"4352",113.34,22.17
"4353",113.34,22.17
"4354",113.34,22.17
"4355",113.34,22.17
"4356",113.34,22.17
"4357",113.34,22.17
"4358",113.34,22.17
"4359",113.34,22.17
"4360",113.34,22.17
"4361",113.34,22.17
"4362",113.34,22.17
"4363",113.34,22.17
"4364",113.34,22.17
"4365",113.34,22.17
"4366",113.34,22.17
"4367",113.34,22.17
"4368",113.34,22.17
"4369",113.34,22.17
"4370",113.34,22.17
"4371",113.34,22.17
"4372",113.34,22.17
"4373",113.34,22.17
"4374",113.34,22.17
"4375",113.34,22.17
"4376",113.34,22.17
"4377",113.34,22.17
"4378",113.34,22.17
"4379",113.34,22.17
"4380",113.34,22.17
"4381",113.34,22.17
"4382",113.34,22.17
"4383",113.34,22.17
"4384",113.34,22.17
"4385",113.34,22.17
"4386",113.34,22.17
