"","lng","lat"
"4168",113.45,23.02
"4169",113.45,23.02
"4170",113.45,23.02
"4171",113.45,23.02
"4172",113.45,23.02
"4173",113.45,23.02
"4174",113.45,23.02
"4175",113.45,23.02
"4176",113.45,23.02
"4177",113.45,23.02
"4178",113.45,23.02
"4179",113.45,23.02
"4180",113.45,23.02
"4181",113.45,23.02
"4182",113.45,23.02
"4183",113.45,23.02
"4184",113.45,23.02
"4185",113.45,23.02
"4186",113.45,23.02
"4187",113.45,23.02
"4188",113.45,23.02
"4189",113.45,23.02
"4190",113.45,23.02
"4191",113.45,23.02
"4192",113.45,23.02
"4193",113.45,23.02
"4194",113.45,23.02
"4195",113.45,23.02
"4196",113.45,23.02
"4197",113.45,23.02
"4198",117.12,39.02
"4199",117.12,39.02
"4200",117.12,39.02
"4201",117.12,39.02
"4202",117.12,39.02
"4203",117.12,39.02
"4204",117.12,39.02
"4205",117.12,39.02
"4206",117.12,39.02
"4207",117.12,39.02
"4208",117.12,39.02
"4209",117.12,39.02
"4210",117.12,39.02
"4211",117.12,39.02
"4212",117.12,39.02
"4213",117.12,39.02
"4214",117.12,39.02
"4215",117.12,39.02
"4216",117.12,39.02
"4217",117.12,39.02
"4218",117.12,39.02
"4219",117.12,39.02
"4220",117.12,39.02
"4221",117.12,39.02
"4222",117.12,39.02
"4223",117.12,39.02
"4224",117.12,39.02
"4225",117.12,39.02
"4226",117.12,39.02
"4227",117.12,39.02
"4228",117.12,39.02
"4229",117.12,39.02
"4230",117.12,39.02
"4231",117.12,39.02
"4232",117.12,39.02
"4233",117.12,39.02
"4234",117.12,39.02
"4235",117.12,39.02
"4236",117.12,39.02
"4237",117.12,39.02
"4238",117.12,39.02
"4239",117.12,39.02
"4240",117.12,39.02
"4241",117.12,39.02
"4242",117.12,39.02
"4243",117.12,39.02
"4244",117.12,39.02
"4245",117.12,39.02
"4246",117.12,39.02
"4247",117.12,39.02
"4248",117.12,39.02
"4249",117.12,39.02
"4250",117.12,39.02
"4251",117.12,39.02
"4252",117.12,39.02
"4253",117.12,39.02
"4254",117.12,39.02
"4255",117.12,39.02
"4256",117.12,39.02
"4257",117.12,39.02
"4258",117.12,39.02
"4259",117.12,39.02
"4260",117.12,39.02
"4261",117.12,39.02
"4262",117.12,39.02
"4263",117.12,39.02
"4264",117.12,39.02
"4265",104.04,30.4
"4266",104.04,30.4
"4267",104.04,30.4
"4268",104.04,30.4
"4269",104.04,30.4
"4270",104.04,30.4
"4271",104.04,30.4
"4272",104.04,30.4
"4273",104.04,30.4
"4274",104.04,30.4
"4275",104.04,30.4
"4276",104.04,30.4
"4277",104.04,30.4
"4278",104.04,30.4
"4279",104.04,30.4
"4280",104.04,30.4
"4281",104.04,30.4
"4282",104.04,30.4
"4283",104.04,30.4
"4284",104.04,30.4
"4285",104.04,30.4
"4286",104.04,30.4
"4287",104.04,30.4
"4288",104.04,30.4
"4289",104.04,30.4
"4290",104.04,30.4
"4291",104.04,30.4
"4292",104.04,30.4
"4293",104.04,30.4
"4294",104.04,30.4
"4295",104.04,30.4
"4296",104.04,30.4
"4297",104.04,30.4
"4298",104.04,30.4
"4299",104.04,30.4
"4300",104.04,30.4
"4301",104.04,30.4
"4302",104.04,30.4
"4303",104.04,30.4
"4304",104.04,30.4
"4305",104.04,30.4
"4306",104.04,30.4
"4307",104.04,30.4
"4308",104.04,30.4
"4309",104.04,30.4
"4310",104.04,30.4
"4311",104.04,30.4
"4312",104.04,30.4
"4313",104.04,30.4
"4314",104.04,30.4
"4315",104.04,30.4
"4316",104.04,30.4
"4317",104.04,30.4
"4318",104.04,30.4
"4319",104.04,30.4
"4320",104.04,30.4
"4321",104.04,30.4
"4322",104.04,30.4
"4323",104.04,30.4
"4324",104.04,30.4
"4325",104.04,30.4
"4326",104.04,30.4
"4327",104.04,30.4
"4328",104.04,30.4
"4329",104.04,30.4
"4330",104.04,30.4
"4331",104.04,30.4
"4332",104.04,30.4
"4333",104.04,30.4
"4334",115.58,29.43
"4335",115.58,29.43
"4336",115.58,29.43
"4337",115.58,29.43
"4338",115.58,29.43
"4339",115.58,29.43
"4340",115.58,29.43
"4341",115.58,29.43
"4342",115.58,29.43
"4343",115.58,29.43
"4344",115.58,29.43
"4345",115.58,29.43
"4346",115.58,29.43
"4347",115.58,29.43
"4348",115.58,29.43
"4349",115.58,29.43
"4350",115.58,29.43
"4351",115.58,29.43
"4352",115.58,29.43
"4353",115.58,29.43
"4354",115.58,29.43
"4355",115.58,29.43
"4356",115.58,29.43
"4357",115.58,29.43
"4358",115.58,29.43
"4359",115.58,29.43
"4360",115.58,29.43
"4361",115.58,29.43
"4362",115.58,29.43
"4363",115.58,29.43
"4364",115.58,29.43
"4365",115.58,29.43
"4366",115.58,29.43
"4367",115.58,29.43
"4368",115.58,29.43
"4369",115.58,29.43
"4370",115.58,29.43
"4371",115.58,29.43
"4372",115.58,29.43
"4373",115.58,29.43
"4374",115.58,29.43
"4375",115.58,29.43
"4376",115.58,29.43
"4377",115.58,29.43
"4378",115.58,29.43
"4379",115.58,29.43
"4380",115.58,29.43
"4381",115.58,29.43
"4382",115.58,29.43
"4383",115.58,29.43
"4384",115.58,29.43
"4385",115.58,29.43
"4386",115.58,29.43
"4387",115.58,29.43
"4388",115.58,29.43
"4389",115.58,29.43
"4390",115.58,29.43
"4391",115.58,29.43
"4392",115.58,29.43
"4393",115.58,29.43
"4394",115.58,29.43
"4395",115.58,29.43
"4396",115.58,29.43
"4397",115.58,29.43
"4398",115.58,29.43
"4399",115.58,29.43
"4400",115.58,29.43
"4401",115.58,29.43
"4402",115.58,29.43
"4403",115.58,29.43
"4404",115.58,29.43
"4405",117.17,31.52
"4406",117.17,31.52
"4407",117.17,31.52
"4408",117.17,31.52
"4409",117.17,31.52
"4410",117.17,31.52
"4411",117.17,31.52
"4412",117.17,31.52
"4413",117.17,31.52
"4414",117.17,31.52
"4415",117.17,31.52
"4416",117.17,31.52
"4417",117.17,31.52
"4418",117.17,31.52
"4419",117.17,31.52
"4420",117.17,31.52
"4421",117.17,31.52
"4422",117.17,31.52
"4423",117.17,31.52
"4424",117.17,31.52
"4425",117.17,31.52
"4426",117.17,31.52
"4427",117.17,31.52
"4428",117.17,31.52
"4429",117.17,31.52
"4430",117.17,31.52
"4431",117.17,31.52
"4432",117.17,31.52
"4433",117.17,31.52
"4434",117.17,31.52
"4435",117.17,31.52
"4436",117.17,31.52
"4437",117.17,31.52
"4438",117.17,31.52
"4439",117.17,31.52
"4440",117.17,31.52
"4441",117.17,31.52
"4442",117.17,31.52
"4443",117.17,31.52
"4444",117.17,31.52
"4445",117.17,31.52
"4446",117.17,31.52
"4447",117.17,31.52
"4448",117.17,31.52
"4449",117.17,31.52
"4450",117.17,31.52
"4451",117.17,31.52
"4452",117.17,31.52
"4453",117.17,31.52
"4454",117.17,31.52
"4455",117.17,31.52
"4456",117.17,31.52
"4457",117.17,31.52
"4458",117.17,31.52
"4459",117.17,31.52
"4460",117.17,31.52
"4461",117.17,31.52
"4462",117.17,31.52
"4463",117.17,31.52
"4464",117.17,31.52
"4465",117.17,31.52
"4466",117.17,31.52
"4467",117.17,31.52
"4468",117.17,31.52
"4469",117.17,31.52
"4470",117.17,31.52
"4471",117.17,31.52
"4472",117.17,31.52
"4473",117.17,31.52
"4474",117.17,31.52
"4475",117.17,31.52
"4476",117.17,31.52
"4477",117.17,31.52
"4478",117.17,31.52
"4479",117.17,31.52
"4480",117.17,31.52
"4481",113.06,29.22
"4482",113.06,29.22
"4483",113.06,29.22
"4484",113.06,29.22
"4485",113.06,29.22
"4486",113.06,29.22
"4487",113.06,29.22
"4488",113.06,29.22
"4489",113.06,29.22
"4490",113.06,29.22
"4491",113.06,29.22
"4492",113.06,29.22
"4493",113.06,29.22
"4494",113.06,29.22
"4495",113.06,29.22
"4496",113.06,29.22
"4497",113.06,29.22
"4498",113.06,29.22
"4499",113.06,29.22
"4500",113.06,29.22
"4501",113.06,29.22
"4502",113.06,29.22
"4503",113.06,29.22
"4504",113.06,29.22
"4505",113.06,29.22
"4506",113.06,29.22
"4507",113.06,29.22
"4508",113.06,29.22
"4509",113.06,29.22
"4510",113.06,29.22
"4511",113.06,29.22
"4512",113.06,29.22
"4513",113.06,29.22
"4514",113.06,29.22
"4515",113.06,29.22
"4516",113.06,29.22
"4517",113.06,29.22
"4518",113.06,29.22
"4519",113.06,29.22
"4520",113.06,29.22
"4521",113.06,29.22
"4522",113.06,29.22
"4523",113.06,29.22
"4524",113.06,29.22
"4525",113.06,29.22
"4526",113.06,29.22
"4527",113.06,29.22
"4528",113.06,29.22
"4529",113.06,29.22
"4530",113.06,29.22
"4531",113.06,29.22
"4532",113.06,29.22
"4533",113.06,29.22
"4534",113.06,29.22
"4535",113.06,29.22
"4536",113.06,29.22
"4537",113.06,29.22
"4538",113.06,29.22
"4539",113.06,29.22
"4540",113.06,29.22
"4541",113.06,29.22
"4542",113.06,29.22
"4543",113.06,29.22
"4544",113.06,29.22
"4545",113.06,29.22
"4546",113.06,29.22
"4547",113.06,29.22
"4548",113.06,29.22
"4549",113.06,29.22
"4550",113.06,29.22
"4551",113.06,29.22
"4552",113.06,29.22
"4553",113.06,29.22
"4554",113.06,29.22
"4555",113.06,29.22
"4556",113.06,29.22
"4557",113.06,29.22
"4558",113.06,29.22
"4559",113.06,29.22
"4560",112.32,33
"4561",112.32,33
"4562",112.32,33
"4563",112.32,33
"4564",112.32,33
"4565",112.32,33
"4566",112.32,33
"4567",112.32,33
"4568",112.32,33
"4569",112.32,33
"4570",112.32,33
"4571",112.32,33
"4572",112.32,33
"4573",112.32,33
"4574",112.32,33
"4575",112.32,33
"4576",112.32,33
"4577",112.32,33
"4578",112.32,33
"4579",112.32,33
"4580",112.32,33
"4581",112.32,33
"4582",112.32,33
"4583",112.32,33
"4584",112.32,33
"4585",112.32,33
"4586",112.32,33
"4587",112.32,33
"4588",112.32,33
"4589",112.32,33
"4590",112.32,33
"4591",112.32,33
"4592",112.32,33
"4593",112.32,33
"4594",112.32,33
"4595",112.32,33
"4596",112.32,33
"4597",112.32,33
"4598",112.32,33
"4599",112.32,33
"4600",112.32,33
"4601",112.32,33
"4602",112.32,33
"4603",112.32,33
"4604",112.32,33
"4605",112.32,33
"4606",112.32,33
"4607",112.32,33
"4608",112.32,33
"4609",112.32,33
"4610",112.32,33
"4611",112.32,33
"4612",112.32,33
"4613",112.32,33
"4614",112.32,33
"4615",112.32,33
"4616",112.32,33
"4617",112.32,33
"4618",112.32,33
"4619",112.32,33
"4620",112.32,33
"4621",112.32,33
"4622",112.32,33
"4623",112.32,33
"4624",112.32,33
"4625",112.32,33
"4626",112.32,33
"4627",112.32,33
"4628",112.32,33
"4629",112.32,33
"4630",112.32,33
"4631",112.32,33
"4632",112.32,33
"4633",112.32,33
"4634",112.32,33
"4635",112.32,33
"4636",112.32,33
"4637",112.32,33
"4638",112.32,33
"4639",112.32,33
"4640",112.32,33
"4641",112.32,33
"4642",112.32,33
"4643",112.32,33
"4644",112.32,33
"4645",112.32,33
"4646",112.32,33
"4647",117.21,32.56
"4648",117.21,32.56
"4649",117.21,32.56
"4650",117.21,32.56
"4651",117.21,32.56
"4652",117.21,32.56
"4653",117.21,32.56
"4654",117.21,32.56
"4655",117.21,32.56
"4656",117.21,32.56
"4657",117.21,32.56
"4658",117.21,32.56
"4659",117.21,32.56
"4660",117.21,32.56
"4661",117.21,32.56
"4662",117.21,32.56
"4663",117.21,32.56
"4664",117.21,32.56
"4665",117.21,32.56
"4666",117.21,32.56
"4667",117.21,32.56
"4668",117.21,32.56
"4669",117.21,32.56
"4670",117.21,32.56
"4671",117.21,32.56
"4672",117.21,32.56
"4673",117.21,32.56
"4674",117.21,32.56
"4675",117.21,32.56
"4676",117.21,32.56
"4677",117.21,32.56
"4678",117.21,32.56
"4679",117.21,32.56
"4680",117.21,32.56
"4681",117.21,32.56
"4682",117.21,32.56
"4683",117.21,32.56
"4684",117.21,32.56
"4685",117.21,32.56
"4686",117.21,32.56
"4687",117.21,32.56
"4688",117.21,32.56
"4689",117.21,32.56
"4690",117.21,32.56
"4691",117.21,32.56
"4692",117.21,32.56
"4693",117.21,32.56
"4694",117.21,32.56
"4695",117.21,32.56
"4696",117.21,32.56
"4697",117.21,32.56
"4698",117.21,32.56
"4699",117.21,32.56
"4700",117.21,32.56
"4701",117.21,32.56
"4702",117.21,32.56
"4703",117.21,32.56
"4704",117.21,32.56
"4705",117.21,32.56
"4706",117.21,32.56
"4707",117.21,32.56
"4708",117.21,32.56
"4709",117.21,32.56
"4710",117.21,32.56
"4711",117.21,32.56
"4712",117.21,32.56
"4713",117.21,32.56
"4714",117.21,32.56
"4715",117.21,32.56
"4716",117.21,32.56
"4717",117.21,32.56
"4718",117.21,32.56
"4719",117.21,32.56
"4720",117.21,32.56
"4721",117.21,32.56
"4722",117.21,32.56
"4723",117.21,32.56
"4724",117.21,32.56
"4725",117.21,32.56
"4726",117.21,32.56
"4727",117.21,32.56
"4728",117.21,32.56
"4729",117.21,32.56
"4730",117.21,32.56
"4731",117.21,32.56
"4732",117.21,32.56
"4733",117.21,32.56
"4734",117.21,32.56
"4735",117.21,32.56
"4736",117.21,32.56
"4737",117.21,32.56
"4738",117.21,32.56
"4739",117.21,32.56
"4740",117.21,32.56
"4741",117.21,32.56
"4742",117.21,32.56
"4743",117.21,32.56
"4744",117.21,32.56
"4745",117.21,32.56
"4746",112.59,28.12
"4747",112.59,28.12
"4748",112.59,28.12
"4749",112.59,28.12
"4750",112.59,28.12
"4751",112.59,28.12
"4752",112.59,28.12
"4753",112.59,28.12
"4754",112.59,28.12
"4755",112.59,28.12
"4756",112.59,28.12
"4757",112.59,28.12
"4758",112.59,28.12
"4759",112.59,28.12
"4760",112.59,28.12
"4761",112.59,28.12
"4762",112.59,28.12
"4763",112.59,28.12
"4764",112.59,28.12
"4765",112.59,28.12
"4766",112.59,28.12
"4767",112.59,28.12
"4768",112.59,28.12
"4769",112.59,28.12
"4770",112.59,28.12
"4771",112.59,28.12
"4772",112.59,28.12
"4773",112.59,28.12
"4774",112.59,28.12
"4775",112.59,28.12
"4776",112.59,28.12
"4777",112.59,28.12
"4778",112.59,28.12
"4779",112.59,28.12
"4780",112.59,28.12
"4781",112.59,28.12
"4782",112.59,28.12
"4783",112.59,28.12
"4784",112.59,28.12
"4785",112.59,28.12
"4786",112.59,28.12
"4787",112.59,28.12
"4788",112.59,28.12
"4789",112.59,28.12
"4790",112.59,28.12
"4791",112.59,28.12
"4792",112.59,28.12
"4793",112.59,28.12
"4794",112.59,28.12
"4795",112.59,28.12
"4796",112.59,28.12
"4797",112.59,28.12
"4798",112.59,28.12
"4799",112.59,28.12
"4800",112.59,28.12
"4801",112.59,28.12
"4802",112.59,28.12
"4803",112.59,28.12
"4804",112.59,28.12
"4805",112.59,28.12
"4806",112.59,28.12
"4807",112.59,28.12
"4808",112.59,28.12
"4809",112.59,28.12
"4810",112.59,28.12
"4811",112.59,28.12
"4812",112.59,28.12
"4813",112.59,28.12
"4814",112.59,28.12
"4815",112.59,28.12
"4816",112.59,28.12
"4817",112.59,28.12
"4818",112.59,28.12
"4819",112.59,28.12
"4820",112.59,28.12
"4821",112.59,28.12
"4822",112.59,28.12
"4823",112.59,28.12
"4824",112.59,28.12
"4825",112.59,28.12
"4826",112.59,28.12
"4827",112.59,28.12
"4828",112.59,28.12
"4829",112.59,28.12
"4830",112.59,28.12
"4831",112.59,28.12
"4832",112.59,28.12
"4833",112.59,28.12
"4834",112.59,28.12
"4835",112.59,28.12
"4836",112.59,28.12
"4837",112.59,28.12
"4838",112.59,28.12
"4839",112.59,28.12
"4840",112.59,28.12
"4841",112.59,28.12
"4842",112.59,28.12
"4843",112.59,28.12
"4844",112.59,28.12
"4845",112.59,28.12
"4846",112.59,28.12
"4847",112.59,28.12
"4848",112.59,28.12
"4849",112.59,28.12
"4850",112.59,28.12
"4851",112.59,28.12
"4852",112.59,28.12
"4853",112.59,28.12
"4854",112.59,28.12
"4855",112.59,28.12
"4856",112.59,28.12
"4857",112.59,28.12
"4858",112.59,28.12
"4859",112.59,28.12
"4860",112.59,28.12
"4861",126.36,45.44
"4862",126.36,45.44
"4863",126.36,45.44
"4864",126.36,45.44
"4865",126.36,45.44
"4866",126.36,45.44
"4867",126.36,45.44
"4868",126.36,45.44
"4869",126.36,45.44
"4870",126.36,45.44
"4871",126.36,45.44
"4872",126.36,45.44
"4873",126.36,45.44
"4874",126.36,45.44
"4875",126.36,45.44
"4876",126.36,45.44
"4877",126.36,45.44
"4878",126.36,45.44
"4879",126.36,45.44
"4880",126.36,45.44
"4881",126.36,45.44
"4882",126.36,45.44
"4883",126.36,45.44
"4884",126.36,45.44
"4885",126.36,45.44
"4886",126.36,45.44
"4887",126.36,45.44
"4888",126.36,45.44
"4889",126.36,45.44
"4890",126.36,45.44
"4891",126.36,45.44
"4892",126.36,45.44
"4893",126.36,45.44
"4894",126.36,45.44
"4895",126.36,45.44
"4896",126.36,45.44
"4897",126.36,45.44
"4898",126.36,45.44
"4899",126.36,45.44
"4900",126.36,45.44
"4901",126.36,45.44
"4902",126.36,45.44
"4903",126.36,45.44
"4904",126.36,45.44
"4905",126.36,45.44
"4906",126.36,45.44
"4907",126.36,45.44
"4908",126.36,45.44
"4909",126.36,45.44
"4910",126.36,45.44
"4911",126.36,45.44
"4912",126.36,45.44
"4913",126.36,45.44
"4914",126.36,45.44
"4915",126.36,45.44
"4916",126.36,45.44
"4917",126.36,45.44
"4918",126.36,45.44
"4919",126.36,45.44
"4920",126.36,45.44
"4921",126.36,45.44
"4922",126.36,45.44
"4923",126.36,45.44
"4924",126.36,45.44
"4925",126.36,45.44
"4926",126.36,45.44
"4927",126.36,45.44
"4928",126.36,45.44
"4929",126.36,45.44
"4930",126.36,45.44
"4931",126.36,45.44
"4932",126.36,45.44
"4933",126.36,45.44
"4934",126.36,45.44
"4935",126.36,45.44
"4936",126.36,45.44
"4937",126.36,45.44
"4938",126.36,45.44
"4939",126.36,45.44
"4940",126.36,45.44
"4941",126.36,45.44
"4942",126.36,45.44
"4943",126.36,45.44
"4944",126.36,45.44
"4945",126.36,45.44
"4946",126.36,45.44
"4947",126.36,45.44
"4948",126.36,45.44
"4949",126.36,45.44
"4950",126.36,45.44
"4951",126.36,45.44
"4952",126.36,45.44
"4953",126.36,45.44
"4954",126.36,45.44
"4955",126.36,45.44
"4956",126.36,45.44
"4957",126.36,45.44
"4958",126.36,45.44
"4959",126.36,45.44
"4960",126.36,45.44
"4961",126.36,45.44
"4962",126.36,45.44
"4963",126.36,45.44
"4964",126.36,45.44
"4965",126.36,45.44
"4966",126.36,45.44
"4967",126.36,45.44
"4968",126.36,45.44
"4969",126.36,45.44
"4970",126.36,45.44
"4971",126.36,45.44
"4972",126.36,45.44
"4973",126.36,45.44
"4974",126.36,45.44
"4975",126.36,45.44
"4976",126.36,45.44
"4977",126.36,45.44
"4978",126.36,45.44
"4979",121.29,31.14
"4980",121.29,31.14
"4981",121.29,31.14
"4982",121.29,31.14
"4983",121.29,31.14
"4984",121.29,31.14
"4985",121.29,31.14
"4986",121.29,31.14
"4987",121.29,31.14
"4988",121.29,31.14
"4989",121.29,31.14
"4990",121.29,31.14
"4991",121.29,31.14
"4992",121.29,31.14
"4993",121.29,31.14
"4994",121.29,31.14
"4995",121.29,31.14
"4996",121.29,31.14
"4997",121.29,31.14
"4998",121.29,31.14
"4999",121.29,31.14
"5000",121.29,31.14
"5001",121.29,31.14
"5002",121.29,31.14
"5003",121.29,31.14
"5004",121.29,31.14
"5005",121.29,31.14
"5006",121.29,31.14
"5007",121.29,31.14
"5008",121.29,31.14
"5009",121.29,31.14
"5010",121.29,31.14
"5011",121.29,31.14
"5012",121.29,31.14
"5013",121.29,31.14
"5014",121.29,31.14
"5015",121.29,31.14
"5016",121.29,31.14
"5017",121.29,31.14
"5018",121.29,31.14
"5019",121.29,31.14
"5020",121.29,31.14
"5021",121.29,31.14
"5022",121.29,31.14
"5023",121.29,31.14
"5024",121.29,31.14
"5025",121.29,31.14
"5026",121.29,31.14
"5027",121.29,31.14
"5028",121.29,31.14
"5029",121.29,31.14
"5030",121.29,31.14
"5031",121.29,31.14
"5032",121.29,31.14
"5033",121.29,31.14
"5034",121.29,31.14
"5035",121.29,31.14
"5036",121.29,31.14
"5037",121.29,31.14
"5038",121.29,31.14
"5039",121.29,31.14
"5040",121.29,31.14
"5041",121.29,31.14
"5042",121.29,31.14
"5043",121.29,31.14
"5044",121.29,31.14
"5045",121.29,31.14
"5046",121.29,31.14
"5047",121.29,31.14
"5048",121.29,31.14
"5049",121.29,31.14
"5050",121.29,31.14
"5051",121.29,31.14
"5052",121.29,31.14
"5053",121.29,31.14
"5054",121.29,31.14
"5055",121.29,31.14
"5056",121.29,31.14
"5057",121.29,31.14
"5058",121.29,31.14
"5059",121.29,31.14
"5060",121.29,31.14
"5061",121.29,31.14
"5062",121.29,31.14
"5063",121.29,31.14
"5064",121.29,31.14
"5065",121.29,31.14
"5066",121.29,31.14
"5067",121.29,31.14
"5068",121.29,31.14
"5069",121.29,31.14
"5070",121.29,31.14
"5071",121.29,31.14
"5072",121.29,31.14
"5073",121.29,31.14
"5074",121.29,31.14
"5075",121.29,31.14
"5076",121.29,31.14
"5077",121.29,31.14
"5078",121.29,31.14
"5079",121.29,31.14
"5080",121.29,31.14
"5081",121.29,31.14
"5082",121.29,31.14
"5083",121.29,31.14
"5084",121.29,31.14
"5085",121.29,31.14
"5086",121.29,31.14
"5087",121.29,31.14
"5088",121.29,31.14
"5089",121.29,31.14
"5090",121.29,31.14
"5091",121.29,31.14
"5092",121.29,31.14
"5093",121.29,31.14
"5094",121.29,31.14
"5095",121.29,31.14
"5096",121.29,31.14
"5097",121.29,31.14
"5098",121.29,31.14
"5099",121.29,31.14
"5100",112.53,30.26
"5101",112.53,30.26
"5102",112.53,30.26
"5103",112.53,30.26
"5104",112.53,30.26
"5105",112.53,30.26
"5106",112.53,30.26
"5107",112.53,30.26
"5108",112.53,30.26
"5109",112.53,30.26
"5110",112.53,30.26
"5111",112.53,30.26
"5112",112.53,30.26
"5113",112.53,30.26
"5114",112.53,30.26
"5115",112.53,30.26
"5116",112.53,30.26
"5117",112.53,30.26
"5118",112.53,30.26
"5119",112.53,30.26
"5120",112.53,30.26
"5121",112.53,30.26
"5122",112.53,30.26
"5123",112.53,30.26
"5124",112.53,30.26
"5125",112.53,30.26
"5126",112.53,30.26
"5127",112.53,30.26
"5128",112.53,30.26
"5129",112.53,30.26
"5130",112.53,30.26
"5131",112.53,30.26
"5132",112.53,30.26
"5133",112.53,30.26
"5134",112.53,30.26
"5135",112.53,30.26
"5136",112.53,30.26
"5137",112.53,30.26
"5138",112.53,30.26
"5139",112.53,30.26
"5140",112.53,30.26
"5141",112.53,30.26
"5142",112.53,30.26
"5143",112.53,30.26
"5144",112.53,30.26
"5145",112.53,30.26
"5146",112.53,30.26
"5147",112.53,30.26
"5148",112.53,30.26
"5149",112.53,30.26
"5150",112.53,30.26
"5151",112.53,30.26
"5152",112.53,30.26
"5153",112.53,30.26
"5154",112.53,30.26
"5155",112.53,30.26
"5156",112.53,30.26
"5157",112.53,30.26
"5158",112.53,30.26
"5159",112.53,30.26
"5160",112.53,30.26
"5161",112.53,30.26
"5162",112.53,30.26
"5163",112.53,30.26
"5164",112.53,30.26
"5165",112.53,30.26
"5166",112.53,30.26
"5167",112.53,30.26
"5168",112.53,30.26
"5169",112.53,30.26
"5170",112.53,30.26
"5171",112.53,30.26
"5172",112.53,30.26
"5173",112.53,30.26
"5174",112.53,30.26
"5175",112.53,30.26
"5176",112.53,30.26
"5177",112.53,30.26
"5178",112.53,30.26
"5179",112.53,30.26
"5180",112.53,30.26
"5181",112.53,30.26
"5182",112.53,30.26
"5183",112.53,30.26
"5184",112.53,30.26
"5185",112.53,30.26
"5186",112.53,30.26
"5187",112.53,30.26
"5188",112.53,30.26
"5189",112.53,30.26
"5190",112.53,30.26
"5191",112.53,30.26
"5192",112.53,30.26
"5193",112.53,30.26
"5194",112.53,30.26
"5195",112.53,30.26
"5196",112.53,30.26
"5197",112.53,30.26
"5198",112.53,30.26
"5199",112.53,30.26
"5200",112.53,30.26
"5201",112.53,30.26
"5202",112.53,30.26
"5203",112.53,30.26
"5204",112.53,30.26
"5205",112.53,30.26
"5206",112.53,30.26
"5207",112.53,30.26
"5208",112.53,30.26
"5209",112.53,30.26
"5210",112.53,30.26
"5211",112.53,30.26
"5212",112.53,30.26
"5213",112.53,30.26
"5214",112.53,30.26
"5215",112.53,30.26
"5216",112.53,30.26
"5217",112.53,30.26
"5218",112.53,30.26
"5219",112.53,30.26
"5220",112.53,30.26
"5221",112.53,30.26
"5222",112.53,30.26
"5223",112.53,30.26
"5224",109.29,30.16
"5225",109.29,30.16
"5226",109.29,30.16
"5227",109.29,30.16
"5228",109.29,30.16
"5229",109.29,30.16
"5230",109.29,30.16
"5231",109.29,30.16
"5232",109.29,30.16
"5233",109.29,30.16
"5234",109.29,30.16
"5235",109.29,30.16
"5236",109.29,30.16
"5237",109.29,30.16
"5238",109.29,30.16
"5239",109.29,30.16
"5240",109.29,30.16
"5241",109.29,30.16
"5242",109.29,30.16
"5243",109.29,30.16
"5244",109.29,30.16
"5245",109.29,30.16
"5246",109.29,30.16
"5247",109.29,30.16
"5248",109.29,30.16
"5249",109.29,30.16
"5250",109.29,30.16
"5251",109.29,30.16
"5252",109.29,30.16
"5253",109.29,30.16
"5254",109.29,30.16
"5255",109.29,30.16
"5256",109.29,30.16
"5257",109.29,30.16
"5258",109.29,30.16
"5259",109.29,30.16
"5260",109.29,30.16
"5261",109.29,30.16
"5262",109.29,30.16
"5263",109.29,30.16
"5264",109.29,30.16
"5265",109.29,30.16
"5266",109.29,30.16
"5267",109.29,30.16
"5268",109.29,30.16
"5269",109.29,30.16
"5270",109.29,30.16
"5271",109.29,30.16
"5272",109.29,30.16
"5273",109.29,30.16
"5274",109.29,30.16
"5275",109.29,30.16
"5276",109.29,30.16
"5277",109.29,30.16
"5278",109.29,30.16
"5279",109.29,30.16
"5280",109.29,30.16
"5281",109.29,30.16
"5282",109.29,30.16
"5283",109.29,30.16
"5284",109.29,30.16
"5285",109.29,30.16
"5286",109.29,30.16
"5287",109.29,30.16
"5288",109.29,30.16
"5289",109.29,30.16
"5290",109.29,30.16
"5291",109.29,30.16
"5292",109.29,30.16
"5293",109.29,30.16
"5294",109.29,30.16
"5295",109.29,30.16
"5296",109.29,30.16
"5297",109.29,30.16
"5298",109.29,30.16
"5299",109.29,30.16
"5300",109.29,30.16
"5301",109.29,30.16
"5302",109.29,30.16
"5303",109.29,30.16
"5304",109.29,30.16
"5305",109.29,30.16
"5306",109.29,30.16
"5307",109.29,30.16
"5308",109.29,30.16
"5309",109.29,30.16
"5310",109.29,30.16
"5311",109.29,30.16
"5312",109.29,30.16
"5313",109.29,30.16
"5314",109.29,30.16
"5315",109.29,30.16
"5316",109.29,30.16
"5317",109.29,30.16
"5318",109.29,30.16
"5319",109.29,30.16
"5320",109.29,30.16
"5321",109.29,30.16
"5322",109.29,30.16
"5323",109.29,30.16
"5324",109.29,30.16
"5325",109.29,30.16
"5326",109.29,30.16
"5327",109.29,30.16
"5328",109.29,30.16
"5329",109.29,30.16
"5330",109.29,30.16
"5331",109.29,30.16
"5332",109.29,30.16
"5333",109.29,30.16
"5334",109.29,30.16
"5335",109.29,30.16
"5336",109.29,30.16
"5337",109.29,30.16
"5338",109.29,30.16
"5339",109.29,30.16
"5340",109.29,30.16
"5341",109.29,30.16
"5342",109.29,30.16
"5343",109.29,30.16
"5344",109.29,30.16
"5345",109.29,30.16
"5346",109.29,30.16
"5347",109.29,30.16
