"","lng","lat"
"2710",115.57,36.26
"2711",115.57,36.26
"2712",115.57,36.26
"2713",115.57,36.26
"2714",115.57,36.26
"2715",115.57,36.26
"2716",115.57,36.26
"2717",115.57,36.26
"2718",115.57,36.26
"2719",115.57,36.26
"2720",115.57,36.26
"2721",115.57,36.26
"2722",115.57,36.26
"2723",115.57,36.26
"2724",115.57,36.26
"2725",115.57,36.26
"2726",115.57,36.26
"2727",115.57,36.26
"2728",116.58,33.38
"2729",116.58,33.38
"2730",116.58,33.38
"2731",116.58,33.38
"2732",116.58,33.38
"2733",116.58,33.38
"2734",116.58,33.38
"2735",116.58,33.38
"2736",116.58,33.38
"2737",116.58,33.38
"2738",116.58,33.38
"2739",116.58,33.38
"2740",116.58,33.38
"2741",116.58,33.38
"2742",116.58,33.38
"2743",116.58,33.38
"2744",116.58,33.38
"2745",116.58,33.38
"2746",116.58,33.38
"2747",116.58,33.38
"2748",116.58,33.38
"2749",116.58,33.38
"2750",116.58,33.38
"2751",116.58,33.38
"2752",116.58,33.38
"2753",116.58,33.38
"2754",116.58,33.38
"2755",103.51,36.04
"2756",103.51,36.04
"2757",103.51,36.04
"2758",103.51,36.04
"2759",103.51,36.04
"2760",103.51,36.04
"2761",103.51,36.04
"2762",103.51,36.04
"2763",103.51,36.04
"2764",103.51,36.04
"2765",103.51,36.04
"2766",103.51,36.04
"2767",103.51,36.04
"2768",103.51,36.04
"2769",103.51,36.04
"2770",103.51,36.04
"2771",103.51,36.04
"2772",103.51,36.04
"2773",103.51,36.04
"2774",103.51,36.04
"2775",103.51,36.04
"2776",103.51,36.04
"2777",103.51,36.04
"2778",103.51,36.04
"2779",103.51,36.04
"2780",103.51,36.04
"2781",103.51,36.04
"2782",109.31,18.14
"2783",109.31,18.14
"2784",109.31,18.14
"2785",109.31,18.14
"2786",109.31,18.14
"2787",109.31,18.14
"2788",109.31,18.14
"2789",109.31,18.14
"2790",109.31,18.14
"2791",109.31,18.14
"2792",109.31,18.14
"2793",109.31,18.14
"2794",109.31,18.14
"2795",109.31,18.14
"2796",109.31,18.14
"2797",109.31,18.14
"2798",109.31,18.14
"2799",109.31,18.14
"2800",109.31,18.14
"2801",109.31,18.14
"2802",109.31,18.14
"2803",109.31,18.14
"2804",109.31,18.14
"2805",109.31,18.14
"2806",109.31,18.14
"2807",109.31,18.14
"2808",109.31,18.14
"2809",123.57,47.2
"2810",123.57,47.2
"2811",123.57,47.2
"2812",123.57,47.2
"2813",123.57,47.2
"2814",123.57,47.2
"2815",123.57,47.2
"2816",123.57,47.2
"2817",123.57,47.2
"2818",123.57,47.2
"2819",123.57,47.2
"2820",123.57,47.2
"2821",123.57,47.2
"2822",123.57,47.2
"2823",123.57,47.2
"2824",123.57,47.2
"2825",123.57,47.2
"2826",123.57,47.2
"2827",123.57,47.2
"2828",123.57,47.2
"2829",123.57,47.2
"2830",123.57,47.2
"2831",123.57,47.2
"2832",123.57,47.2
"2833",123.57,47.2
"2834",123.57,47.2
"2835",123.57,47.2
"2836",119.54,32.3
"2837",119.54,32.3
"2838",119.54,32.3
"2839",119.54,32.3
"2840",119.54,32.3
"2841",119.54,32.3
"2842",119.54,32.3
"2843",119.54,32.3
"2844",119.54,32.3
"2845",119.54,32.3
"2846",119.54,32.3
"2847",119.54,32.3
"2848",119.54,32.3
"2849",119.54,32.3
"2850",119.54,32.3
"2851",119.54,32.3
"2852",119.54,32.3
"2853",119.54,32.3
"2854",119.54,32.3
"2855",119.54,32.3
"2856",119.54,32.3
"2857",119.54,32.3
"2858",119.54,32.3
"2859",119.54,32.3
"2860",119.54,32.3
"2861",119.54,32.3
"2862",119.54,32.3
"2863",113.49,34.01
"2864",113.49,34.01
"2865",113.49,34.01
"2866",113.49,34.01
"2867",113.49,34.01
"2868",113.49,34.01
"2869",113.49,34.01
"2870",113.49,34.01
"2871",113.49,34.01
"2872",113.49,34.01
"2873",113.49,34.01
"2874",113.49,34.01
"2875",113.49,34.01
"2876",113.49,34.01
"2877",113.49,34.01
"2878",113.49,34.01
"2879",113.49,34.01
"2880",113.49,34.01
"2881",113.49,34.01
"2882",113.49,34.01
"2883",113.49,34.01
"2884",113.49,34.01
"2885",113.49,34.01
"2886",113.49,34.01
"2887",113.49,34.01
"2888",113.49,34.01
"2889",113.49,34.01
"2890",113.49,34.01
"2891",122.07,37.31
"2892",122.07,37.31
"2893",122.07,37.31
"2894",122.07,37.31
"2895",122.07,37.31
"2896",122.07,37.31
"2897",122.07,37.31
"2898",122.07,37.31
"2899",122.07,37.31
"2900",122.07,37.31
"2901",122.07,37.31
"2902",122.07,37.31
"2903",122.07,37.31
"2904",122.07,37.31
"2905",122.07,37.31
"2906",122.07,37.31
"2907",122.07,37.31
"2908",122.07,37.31
"2909",122.07,37.31
"2910",122.07,37.31
"2911",122.07,37.31
"2912",122.07,37.31
"2913",122.07,37.31
"2914",122.07,37.31
"2915",122.07,37.31
"2916",122.07,37.31
"2917",122.07,37.31
"2918",122.07,37.31
"2919",118.28,31.43
"2920",118.28,31.43
"2921",118.28,31.43
"2922",118.28,31.43
"2923",118.28,31.43
"2924",118.28,31.43
"2925",118.28,31.43
"2926",118.28,31.43
"2927",118.28,31.43
"2928",118.28,31.43
"2929",118.28,31.43
"2930",118.28,31.43
"2931",118.28,31.43
"2932",118.28,31.43
"2933",118.28,31.43
"2934",118.28,31.43
"2935",118.28,31.43
"2936",118.28,31.43
"2937",118.28,31.43
"2938",118.28,31.43
"2939",118.28,31.43
"2940",118.28,31.43
"2941",118.28,31.43
"2942",118.28,31.43
"2943",118.28,31.43
"2944",118.28,31.43
"2945",118.28,31.43
"2946",118.28,31.43
"2947",118.28,31.43
"2948",120.51,32.01
"2949",120.51,32.01
"2950",120.51,32.01
"2951",120.51,32.01
"2952",120.51,32.01
"2953",120.51,32.01
"2954",120.51,32.01
"2955",120.51,32.01
"2956",120.51,32.01
"2957",120.51,32.01
"2958",120.51,32.01
"2959",120.51,32.01
"2960",120.51,32.01
"2961",120.51,32.01
"2962",120.51,32.01
"2963",120.51,32.01
"2964",120.51,32.01
"2965",120.51,32.01
"2966",120.51,32.01
"2967",120.51,32.01
"2968",120.51,32.01
"2969",120.51,32.01
"2970",120.51,32.01
"2971",120.51,32.01
"2972",120.51,32.01
"2973",120.51,32.01
"2974",120.51,32.01
"2975",120.51,32.01
"2976",120.51,32.01
"2977",106.04,30.49
"2978",106.04,30.49
"2979",106.04,30.49
"2980",106.04,30.49
"2981",106.04,30.49
"2982",106.04,30.49
"2983",106.04,30.49
"2984",106.04,30.49
"2985",106.04,30.49
"2986",106.04,30.49
"2987",106.04,30.49
"2988",106.04,30.49
"2989",106.04,30.49
"2990",106.04,30.49
"2991",106.04,30.49
"2992",106.04,30.49
"2993",106.04,30.49
"2994",106.04,30.49
"2995",106.04,30.49
"2996",106.04,30.49
"2997",106.04,30.49
"2998",106.04,30.49
"2999",106.04,30.49
"3000",106.04,30.49
"3001",106.04,30.49
"3002",106.04,30.49
"3003",106.04,30.49
"3004",106.04,30.49
"3005",106.04,30.49
"3006",109.07,21.28
"3007",109.07,21.28
"3008",109.07,21.28
"3009",109.07,21.28
"3010",109.07,21.28
"3011",109.07,21.28
"3012",109.07,21.28
"3013",109.07,21.28
"3014",109.07,21.28
"3015",109.07,21.28
"3016",109.07,21.28
"3017",109.07,21.28
"3018",109.07,21.28
"3019",109.07,21.28
"3020",109.07,21.28
"3021",109.07,21.28
"3022",109.07,21.28
"3023",109.07,21.28
"3024",109.07,21.28
"3025",109.07,21.28
"3026",109.07,21.28
"3027",109.07,21.28
"3028",109.07,21.28
"3029",109.07,21.28
"3030",109.07,21.28
"3031",109.07,21.28
"3032",109.07,21.28
"3033",109.07,21.28
"3034",109.07,21.28
"3035",109.07,21.28
"3036",112.37,26.53
"3037",112.37,26.53
"3038",112.37,26.53
"3039",112.37,26.53
"3040",112.37,26.53
"3041",112.37,26.53
"3042",112.37,26.53
"3043",112.37,26.53
"3044",112.37,26.53
"3045",112.37,26.53
"3046",112.37,26.53
"3047",112.37,26.53
"3048",112.37,26.53
"3049",112.37,26.53
"3050",112.37,26.53
"3051",112.37,26.53
"3052",112.37,26.53
"3053",112.37,26.53
"3054",112.37,26.53
"3055",112.37,26.53
"3056",112.37,26.53
"3057",112.37,26.53
"3058",112.37,26.53
"3059",112.37,26.53
"3060",112.37,26.53
"3061",112.37,26.53
"3062",112.37,26.53
"3063",112.37,26.53
"3064",112.37,26.53
"3065",112.37,26.53
"3066",111.37,26.13
"3067",111.37,26.13
"3068",111.37,26.13
"3069",111.37,26.13
"3070",111.37,26.13
"3071",111.37,26.13
"3072",111.37,26.13
"3073",111.37,26.13
"3074",111.37,26.13
"3075",111.37,26.13
"3076",111.37,26.13
"3077",111.37,26.13
"3078",111.37,26.13
"3079",111.37,26.13
"3080",111.37,26.13
"3081",111.37,26.13
"3082",111.37,26.13
"3083",111.37,26.13
"3084",111.37,26.13
"3085",111.37,26.13
"3086",111.37,26.13
"3087",111.37,26.13
"3088",111.37,26.13
"3089",111.37,26.13
"3090",111.37,26.13
"3091",111.37,26.13
"3092",111.37,26.13
"3093",111.37,26.13
"3094",111.37,26.13
"3095",111.37,26.13
"3096",120.18,31.34
"3097",120.18,31.34
"3098",120.18,31.34
"3099",120.18,31.34
"3100",120.18,31.34
"3101",120.18,31.34
"3102",120.18,31.34
"3103",120.18,31.34
"3104",120.18,31.34
"3105",120.18,31.34
"3106",120.18,31.34
"3107",120.18,31.34
"3108",120.18,31.34
"3109",120.18,31.34
"3110",120.18,31.34
"3111",120.18,31.34
"3112",120.18,31.34
"3113",120.18,31.34
"3114",120.18,31.34
"3115",120.18,31.34
"3116",120.18,31.34
"3117",120.18,31.34
"3118",120.18,31.34
"3119",120.18,31.34
"3120",120.18,31.34
"3121",120.18,31.34
"3122",120.18,31.34
"3123",120.18,31.34
"3124",120.18,31.34
"3125",120.18,31.34
"3126",116.33,35.23
"3127",116.33,35.23
"3128",116.33,35.23
"3129",116.33,35.23
"3130",116.33,35.23
"3131",116.33,35.23
"3132",116.33,35.23
"3133",116.33,35.23
"3134",116.33,35.23
"3135",116.33,35.23
"3136",116.33,35.23
"3137",116.33,35.23
"3138",116.33,35.23
"3139",116.33,35.23
"3140",116.33,35.23
"3141",116.33,35.23
"3142",116.33,35.23
"3143",116.33,35.23
"3144",116.33,35.23
"3145",116.33,35.23
"3146",116.33,35.23
"3147",116.33,35.23
"3148",116.33,35.23
"3149",116.33,35.23
"3150",116.33,35.23
"3151",116.33,35.23
"3152",116.33,35.23
"3153",116.33,35.23
"3154",116.33,35.23
"3155",116.33,35.23
"3156",130.57,45.17
"3157",130.57,45.17
"3158",130.57,45.17
"3159",130.57,45.17
"3160",130.57,45.17
"3161",130.57,45.17
"3162",130.57,45.17
"3163",130.57,45.17
"3164",130.57,45.17
"3165",130.57,45.17
"3166",130.57,45.17
"3167",130.57,45.17
"3168",130.57,45.17
"3169",130.57,45.17
"3170",130.57,45.17
"3171",130.57,45.17
"3172",130.57,45.17
"3173",130.57,45.17
"3174",130.57,45.17
"3175",130.57,45.17
"3176",130.57,45.17
"3177",130.57,45.17
"3178",130.57,45.17
"3179",130.57,45.17
"3180",130.57,45.17
"3181",130.57,45.17
"3182",130.57,45.17
"3183",130.57,45.17
"3184",130.57,45.17
"3185",130.57,45.17
"3186",130.57,45.17
"3187",125.19,43.54
"3188",125.19,43.54
"3189",125.19,43.54
"3190",125.19,43.54
"3191",125.19,43.54
"3192",125.19,43.54
"3193",125.19,43.54
"3194",125.19,43.54
"3195",125.19,43.54
"3196",125.19,43.54
"3197",125.19,43.54
"3198",125.19,43.54
"3199",125.19,43.54
"3200",125.19,43.54
"3201",125.19,43.54
"3202",125.19,43.54
"3203",125.19,43.54
"3204",125.19,43.54
"3205",125.19,43.54
"3206",125.19,43.54
"3207",125.19,43.54
"3208",125.19,43.54
"3209",125.19,43.54
"3210",125.19,43.54
"3211",125.19,43.54
"3212",125.19,43.54
"3213",125.19,43.54
"3214",125.19,43.54
"3215",125.19,43.54
"3216",125.19,43.54
"3217",125.19,43.54
"3218",119.06,36.43
"3219",119.06,36.43
"3220",119.06,36.43
"3221",119.06,36.43
"3222",119.06,36.43
"3223",119.06,36.43
"3224",119.06,36.43
"3225",119.06,36.43
"3226",119.06,36.43
"3227",119.06,36.43
"3228",119.06,36.43
"3229",119.06,36.43
"3230",119.06,36.43
"3231",119.06,36.43
"3232",119.06,36.43
"3233",119.06,36.43
"3234",119.06,36.43
"3235",119.06,36.43
"3236",119.06,36.43
"3237",119.06,36.43
"3238",119.06,36.43
"3239",119.06,36.43
"3240",119.06,36.43
"3241",119.06,36.43
"3242",119.06,36.43
"3243",119.06,36.43
"3244",119.06,36.43
"3245",119.06,36.43
"3246",119.06,36.43
"3247",119.06,36.43
"3248",119.06,36.43
"3249",120.34,30
"3250",120.34,30
"3251",120.34,30
"3252",120.34,30
"3253",120.34,30
"3254",120.34,30
"3255",120.34,30
"3256",120.34,30
"3257",120.34,30
"3258",120.34,30
"3259",120.34,30
"3260",120.34,30
"3261",120.34,30
"3262",120.34,30
"3263",120.34,30
"3264",120.34,30
"3265",120.34,30
"3266",120.34,30
"3267",120.34,30
"3268",120.34,30
"3269",120.34,30
"3270",120.34,30
"3271",120.34,30
"3272",120.34,30
"3273",120.34,30
"3274",120.34,30
"3275",120.34,30
"3276",120.34,30
"3277",120.34,30
"3278",120.34,30
"3279",120.34,30
"3280",108.19,22.48
"3281",108.19,22.48
"3282",108.19,22.48
"3283",108.19,22.48
"3284",108.19,22.48
"3285",108.19,22.48
"3286",108.19,22.48
"3287",108.19,22.48
"3288",108.19,22.48
"3289",108.19,22.48
"3290",108.19,22.48
"3291",108.19,22.48
"3292",108.19,22.48
"3293",108.19,22.48
"3294",108.19,22.48
"3295",108.19,22.48
"3296",108.19,22.48
"3297",108.19,22.48
"3298",108.19,22.48
"3299",108.19,22.48
"3300",108.19,22.48
"3301",108.19,22.48
"3302",108.19,22.48
"3303",108.19,22.48
"3304",108.19,22.48
"3305",108.19,22.48
"3306",108.19,22.48
"3307",108.19,22.48
"3308",108.19,22.48
"3309",108.19,22.48
"3310",108.19,22.48
"3311",108.19,22.48
"3312",131.11,46.38
"3313",131.11,46.38
"3314",131.11,46.38
"3315",131.11,46.38
"3316",131.11,46.38
"3317",131.11,46.38
"3318",131.11,46.38
"3319",131.11,46.38
"3320",131.11,46.38
"3321",131.11,46.38
"3322",131.11,46.38
"3323",131.11,46.38
"3324",131.11,46.38
"3325",131.11,46.38
"3326",131.11,46.38
"3327",131.11,46.38
"3328",131.11,46.38
"3329",131.11,46.38
"3330",131.11,46.38
"3331",131.11,46.38
"3332",131.11,46.38
"3333",131.11,46.38
"3334",131.11,46.38
"3335",131.11,46.38
"3336",131.11,46.38
"3337",131.11,46.38
"3338",131.11,46.38
"3339",131.11,46.38
"3340",131.11,46.38
"3341",131.11,46.38
"3342",131.11,46.38
"3343",131.11,46.38
"3344",131.11,46.38
"3345",121.24,37.32
"3346",121.24,37.32
"3347",121.24,37.32
"3348",121.24,37.32
"3349",121.24,37.32
"3350",121.24,37.32
"3351",121.24,37.32
"3352",121.24,37.32
"3353",121.24,37.32
"3354",121.24,37.32
"3355",121.24,37.32
"3356",121.24,37.32
"3357",121.24,37.32
"3358",121.24,37.32
"3359",121.24,37.32
"3360",121.24,37.32
"3361",121.24,37.32
"3362",121.24,37.32
"3363",121.24,37.32
"3364",121.24,37.32
"3365",121.24,37.32
"3366",121.24,37.32
"3367",121.24,37.32
"3368",121.24,37.32
"3369",121.24,37.32
"3370",121.24,37.32
"3371",121.24,37.32
"3372",121.24,37.32
"3373",121.24,37.32
"3374",121.24,37.32
"3375",121.24,37.32
"3376",121.24,37.32
"3377",121.24,37.32
"3378",112.2,28.36
"3379",112.2,28.36
"3380",112.2,28.36
"3381",112.2,28.36
"3382",112.2,28.36
"3383",112.2,28.36
"3384",112.2,28.36
"3385",112.2,28.36
"3386",112.2,28.36
"3387",112.2,28.36
"3388",112.2,28.36
"3389",112.2,28.36
"3390",112.2,28.36
"3391",112.2,28.36
"3392",112.2,28.36
"3393",112.2,28.36
"3394",112.2,28.36
"3395",112.2,28.36
"3396",112.2,28.36
"3397",112.2,28.36
"3398",112.2,28.36
"3399",112.2,28.36
"3400",112.2,28.36
"3401",112.2,28.36
"3402",112.2,28.36
"3403",112.2,28.36
"3404",112.2,28.36
"3405",112.2,28.36
"3406",112.2,28.36
"3407",112.2,28.36
"3408",112.2,28.36
"3409",112.2,28.36
"3410",112.2,28.36
"3411",112.2,28.36
"3412",113.22,22.31
"3413",113.22,22.31
"3414",113.22,22.31
"3415",113.22,22.31
"3416",113.22,22.31
"3417",113.22,22.31
"3418",113.22,22.31
"3419",113.22,22.31
"3420",113.22,22.31
"3421",113.22,22.31
"3422",113.22,22.31
"3423",113.22,22.31
"3424",113.22,22.31
"3425",113.22,22.31
"3426",113.22,22.31
"3427",113.22,22.31
"3428",113.22,22.31
"3429",113.22,22.31
"3430",113.22,22.31
"3431",113.22,22.31
"3432",113.22,22.31
"3433",113.22,22.31
"3434",113.22,22.31
"3435",113.22,22.31
"3436",113.22,22.31
"3437",113.22,22.31
"3438",113.22,22.31
"3439",113.22,22.31
"3440",113.22,22.31
"3441",113.22,22.31
"3442",113.22,22.31
"3443",113.22,22.31
"3444",113.22,22.31
"3445",113.22,22.31
"3446",113.22,22.31
"3447",102.42,25.04
"3448",102.42,25.04
"3449",102.42,25.04
"3450",102.42,25.04
"3451",102.42,25.04
"3452",102.42,25.04
"3453",102.42,25.04
"3454",102.42,25.04
"3455",102.42,25.04
"3456",102.42,25.04
"3457",102.42,25.04
"3458",102.42,25.04
"3459",102.42,25.04
"3460",102.42,25.04
"3461",102.42,25.04
"3462",102.42,25.04
"3463",102.42,25.04
"3464",102.42,25.04
"3465",102.42,25.04
"3466",102.42,25.04
"3467",102.42,25.04
"3468",102.42,25.04
"3469",102.42,25.04
"3470",102.42,25.04
"3471",102.42,25.04
"3472",102.42,25.04
"3473",102.42,25.04
"3474",102.42,25.04
"3475",102.42,25.04
"3476",102.42,25.04
"3477",102.42,25.04
"3478",102.42,25.04
"3479",102.42,25.04
"3480",102.42,25.04
"3481",102.42,25.04
"3482",118.36,24.56
"3483",118.36,24.56
"3484",118.36,24.56
"3485",118.36,24.56
"3486",118.36,24.56
"3487",118.36,24.56
"3488",118.36,24.56
"3489",118.36,24.56
"3490",118.36,24.56
"3491",118.36,24.56
"3492",118.36,24.56
"3493",118.36,24.56
"3494",118.36,24.56
"3495",118.36,24.56
"3496",118.36,24.56
"3497",118.36,24.56
"3498",118.36,24.56
"3499",118.36,24.56
"3500",118.36,24.56
"3501",118.36,24.56
"3502",118.36,24.56
"3503",118.36,24.56
"3504",118.36,24.56
"3505",118.36,24.56
"3506",118.36,24.56
"3507",118.36,24.56
"3508",118.36,24.56
"3509",118.36,24.56
"3510",118.36,24.56
"3511",118.36,24.56
"3512",118.36,24.56
"3513",118.36,24.56
"3514",118.36,24.56
"3515",118.36,24.56
"3516",118.36,24.56
"3517",118.36,24.56
"3518",120.45,30.46
"3519",120.45,30.46
"3520",120.45,30.46
"3521",120.45,30.46
"3522",120.45,30.46
"3523",120.45,30.46
"3524",120.45,30.46
"3525",120.45,30.46
"3526",120.45,30.46
"3527",120.45,30.46
"3528",120.45,30.46
"3529",120.45,30.46
"3530",120.45,30.46
"3531",120.45,30.46
"3532",120.45,30.46
"3533",120.45,30.46
"3534",120.45,30.46
"3535",120.45,30.46
"3536",120.45,30.46
"3537",120.45,30.46
"3538",120.45,30.46
"3539",120.45,30.46
"3540",120.45,30.46
"3541",120.45,30.46
"3542",120.45,30.46
"3543",120.45,30.46
"3544",120.45,30.46
"3545",120.45,30.46
"3546",120.45,30.46
"3547",120.45,30.46
"3548",120.45,30.46
"3549",120.45,30.46
"3550",120.45,30.46
"3551",120.45,30.46
"3552",120.45,30.46
"3553",120.45,30.46
"3554",118.2,35.03
"3555",118.2,35.03
"3556",118.2,35.03
"3557",118.2,35.03
"3558",118.2,35.03
"3559",118.2,35.03
"3560",118.2,35.03
"3561",118.2,35.03
"3562",118.2,35.03
"3563",118.2,35.03
"3564",118.2,35.03
"3565",118.2,35.03
"3566",118.2,35.03
"3567",118.2,35.03
"3568",118.2,35.03
"3569",118.2,35.03
"3570",118.2,35.03
"3571",118.2,35.03
"3572",118.2,35.03
"3573",118.2,35.03
"3574",118.2,35.03
"3575",118.2,35.03
"3576",118.2,35.03
"3577",118.2,35.03
"3578",118.2,35.03
"3579",118.2,35.03
"3580",118.2,35.03
"3581",118.2,35.03
"3582",118.2,35.03
"3583",118.2,35.03
"3584",118.2,35.03
"3585",118.2,35.03
"3586",118.2,35.03
"3587",118.2,35.03
"3588",118.2,35.03
"3589",118.2,35.03
"3590",118.2,35.03
"3591",113.52,35.18
"3592",113.52,35.18
"3593",113.52,35.18
"3594",113.52,35.18
"3595",113.52,35.18
"3596",113.52,35.18
"3597",113.52,35.18
"3598",113.52,35.18
"3599",113.52,35.18
"3600",113.52,35.18
"3601",113.52,35.18
"3602",113.52,35.18
"3603",113.52,35.18
"3604",113.52,35.18
"3605",113.52,35.18
"3606",113.52,35.18
"3607",113.52,35.18
"3608",113.52,35.18
"3609",113.52,35.18
"3610",113.52,35.18
"3611",113.52,35.18
"3612",113.52,35.18
"3613",113.52,35.18
"3614",113.52,35.18
"3615",113.52,35.18
"3616",113.52,35.18
"3617",113.52,35.18
"3618",113.52,35.18
"3619",113.52,35.18
"3620",113.52,35.18
"3621",113.52,35.18
"3622",113.52,35.18
"3623",113.52,35.18
"3624",113.52,35.18
"3625",113.52,35.18
"3626",113.52,35.18
"3627",113.52,35.18
"3628",113.52,35.18
"3629",119.09,33.3
"3630",119.09,33.3
"3631",119.09,33.3
"3632",119.09,33.3
"3633",119.09,33.3
"3634",119.09,33.3
"3635",119.09,33.3
"3636",119.09,33.3
"3637",119.09,33.3
"3638",119.09,33.3
"3639",119.09,33.3
"3640",119.09,33.3
"3641",119.09,33.3
"3642",119.09,33.3
"3643",119.09,33.3
"3644",119.09,33.3
"3645",119.09,33.3
"3646",119.09,33.3
"3647",119.09,33.3
"3648",119.09,33.3
"3649",119.09,33.3
"3650",119.09,33.3
"3651",119.09,33.3
"3652",119.09,33.3
"3653",119.09,33.3
"3654",119.09,33.3
"3655",119.09,33.3
"3656",119.09,33.3
"3657",119.09,33.3
"3658",119.09,33.3
"3659",119.09,33.3
"3660",119.09,33.3
"3661",119.09,33.3
"3662",119.09,33.3
"3663",119.09,33.3
"3664",119.09,33.3
"3665",119.09,33.3
"3666",119.09,33.3
"3667",117,36.4
"3668",117,36.4
"3669",117,36.4
"3670",117,36.4
"3671",117,36.4
"3672",117,36.4
"3673",117,36.4
"3674",117,36.4
"3675",117,36.4
"3676",117,36.4
"3677",117,36.4
"3678",117,36.4
"3679",117,36.4
"3680",117,36.4
"3681",117,36.4
"3682",117,36.4
"3683",117,36.4
"3684",117,36.4
"3685",117,36.4
"3686",117,36.4
"3687",117,36.4
"3688",117,36.4
"3689",117,36.4
"3690",117,36.4
"3691",117,36.4
"3692",117,36.4
"3693",117,36.4
"3694",117,36.4
"3695",117,36.4
"3696",117,36.4
"3697",117,36.4
"3698",117,36.4
"3699",117,36.4
"3700",117,36.4
"3701",117,36.4
"3702",117,36.4
"3703",117,36.4
"3704",117,36.4
"3705",117,36.4
"3706",120.18,36.03
"3707",120.18,36.03
"3708",120.18,36.03
"3709",120.18,36.03
"3710",120.18,36.03
"3711",120.18,36.03
"3712",120.18,36.03
"3713",120.18,36.03
"3714",120.18,36.03
"3715",120.18,36.03
"3716",120.18,36.03
"3717",120.18,36.03
"3718",120.18,36.03
"3719",120.18,36.03
"3720",120.18,36.03
"3721",120.18,36.03
"3722",120.18,36.03
"3723",120.18,36.03
"3724",120.18,36.03
"3725",120.18,36.03
"3726",120.18,36.03
"3727",120.18,36.03
"3728",120.18,36.03
"3729",120.18,36.03
"3730",120.18,36.03
"3731",120.18,36.03
"3732",120.18,36.03
"3733",120.18,36.03
"3734",120.18,36.03
"3735",120.18,36.03
"3736",120.18,36.03
"3737",120.18,36.03
"3738",120.18,36.03
"3739",120.18,36.03
"3740",120.18,36.03
"3741",120.18,36.03
"3742",120.18,36.03
"3743",120.18,36.03
"3744",120.18,36.03
"3745",119.39,29.07
"3746",119.39,29.07
"3747",119.39,29.07
"3748",119.39,29.07
"3749",119.39,29.07
"3750",119.39,29.07
"3751",119.39,29.07
"3752",119.39,29.07
"3753",119.39,29.07
"3754",119.39,29.07
"3755",119.39,29.07
"3756",119.39,29.07
"3757",119.39,29.07
"3758",119.39,29.07
"3759",119.39,29.07
"3760",119.39,29.07
"3761",119.39,29.07
"3762",119.39,29.07
"3763",119.39,29.07
"3764",119.39,29.07
"3765",119.39,29.07
"3766",119.39,29.07
"3767",119.39,29.07
"3768",119.39,29.07
"3769",119.39,29.07
"3770",119.39,29.07
"3771",119.39,29.07
"3772",119.39,29.07
"3773",119.39,29.07
"3774",119.39,29.07
"3775",119.39,29.07
"3776",119.39,29.07
"3777",119.39,29.07
"3778",119.39,29.07
"3779",119.39,29.07
"3780",119.39,29.07
"3781",119.39,29.07
"3782",119.39,29.07
"3783",119.39,29.07
"3784",114.21,36.06
"3785",114.21,36.06
"3786",114.21,36.06
"3787",114.21,36.06
"3788",114.21,36.06
"3789",114.21,36.06
"3790",114.21,36.06
"3791",114.21,36.06
"3792",114.21,36.06
"3793",114.21,36.06
"3794",114.21,36.06
"3795",114.21,36.06
"3796",114.21,36.06
"3797",114.21,36.06
"3798",114.21,36.06
"3799",114.21,36.06
"3800",114.21,36.06
"3801",114.21,36.06
"3802",114.21,36.06
"3803",114.21,36.06
"3804",114.21,36.06
"3805",114.21,36.06
"3806",114.21,36.06
"3807",114.21,36.06
"3808",114.21,36.06
"3809",114.21,36.06
"3810",114.21,36.06
"3811",114.21,36.06
"3812",114.21,36.06
"3813",114.21,36.06
"3814",114.21,36.06
"3815",114.21,36.06
"3816",114.21,36.06
"3817",114.21,36.06
"3818",114.21,36.06
"3819",114.21,36.06
"3820",114.21,36.06
"3821",114.21,36.06
"3822",114.21,36.06
"3823",114.21,36.06
"3824",113.09,27.51
"3825",113.09,27.51
"3826",113.09,27.51
"3827",113.09,27.51
"3828",113.09,27.51
"3829",113.09,27.51
"3830",113.09,27.51
"3831",113.09,27.51
"3832",113.09,27.51
"3833",113.09,27.51
"3834",113.09,27.51
"3835",113.09,27.51
"3836",113.09,27.51
"3837",113.09,27.51
"3838",113.09,27.51
"3839",113.09,27.51
"3840",113.09,27.51
"3841",113.09,27.51
"3842",113.09,27.51
"3843",113.09,27.51
"3844",113.09,27.51
"3845",113.09,27.51
"3846",113.09,27.51
"3847",113.09,27.51
"3848",113.09,27.51
"3849",113.09,27.51
"3850",113.09,27.51
"3851",113.09,27.51
"3852",113.09,27.51
"3853",113.09,27.51
"3854",113.09,27.51
"3855",113.09,27.51
"3856",113.09,27.51
"3857",113.09,27.51
"3858",113.09,27.51
"3859",113.09,27.51
"3860",113.09,27.51
"3861",113.09,27.51
"3862",113.09,27.51
"3863",113.09,27.51
"3864",113.17,33.44
"3865",113.17,33.44
"3866",113.17,33.44
"3867",113.17,33.44
"3868",113.17,33.44
"3869",113.17,33.44
"3870",113.17,33.44
"3871",113.17,33.44
"3872",113.17,33.44
"3873",113.17,33.44
"3874",113.17,33.44
"3875",113.17,33.44
"3876",113.17,33.44
"3877",113.17,33.44
"3878",113.17,33.44
"3879",113.17,33.44
"3880",113.17,33.44
"3881",113.17,33.44
"3882",113.17,33.44
"3883",113.17,33.44
"3884",113.17,33.44
"3885",113.17,33.44
"3886",113.17,33.44
